          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.5

 310    1.305 (0.1823)    0.853 -0.677 (0.0422)    2.321 -1.694 (0.0737)
 330    1.183 (0.1254)    0.869 -0.471 (0.0329)    1.888 -1.176 (0.0549)
 TyB    1.014 (0.0701)    0.838 -0.264 (0.0204)    1.411 -0.661 (0.0329)
 TyV    0.835 (0.0098)    0.833 -0.003 (0.0106)    0.841 -0.009 (0.0108)
 HIP    0.803 (0.0162)    0.816  0.019 (0.0129)    0.775  0.047 (0.0120)
 858    0.522 (0.0826)    0.669  0.221 (0.0252)    0.191  0.552 (0.0148)


          Teff = 4500 K,  log g = 1.0,  [M/H] = +0.5

 bolo   0.532 (0.0661)    0.656  0.185 (0.0160)    0.255  0.463 (0.0073)
  u     1.152 (0.1163)    0.856 -0.444 (0.0362)    1.819 -1.111 (0.0570)
  v     1.071 (0.0943)    0.831 -0.361 (0.0307)    1.612 -0.901 (0.0478)
  b     0.950 (0.0414)    0.846 -0.156 (0.0132)    1.183 -0.389 (0.0207)
  y     0.821 (0.0163)    0.836  0.023 (0.0120)    0.786  0.057 (0.0109)
  U     1.110 (0.0994)    0.853 -0.386 (0.0353)    1.690 -0.966 (0.0535)
  B     0.969 (0.0473)    0.849 -0.180 (0.0166)    1.239 -0.450 (0.0252)
  V     0.817 (0.0171)    0.834  0.026 (0.0120)    0.777  0.065 (0.0108)
  R     0.675 (0.0529)    0.769  0.141 (0.0170)    0.464  0.353 (0.0104)
  I     0.540 (0.0732)    0.677  0.205 (0.0184)    0.232  0.513 (0.0089)
  J     0.426 (0.0874)    0.600  0.260 (0.0141)    0.036  0.651 (0.0026)
  K     0.272 (0.1023)    0.471  0.298 (0.0185)   -0.174  0.744 (0.0042)
  L     0.207 (0.0717)    0.343  0.205 (0.0153)   -0.100  0.512 (0.0055)
  M     0.172 (0.0737)    0.302  0.196 (0.0228)   -0.122  0.489 (0.0135)
  N     0.105 (0.0420)    0.179  0.112 (0.0127)   -0.063  0.279 (0.0074)
  Rc    0.709 (0.0461)    0.790  0.122 (0.0153)    0.526  0.304 (0.0096)
  Ic    0.585 (0.0678)    0.708  0.185 (0.0195)    0.307  0.463 (0.0109)
 230    1.117 (0.0697)    0.941 -0.264 (0.0187)    1.513 -0.660 (0.0309)
 250    1.315 (0.1826)    0.867 -0.673 (0.0401)    2.325 -1.683 (0.0716)
 270    1.385 (0.2163)    0.864 -0.782 (0.0389)    2.557 -1.954 (0.0757)
 290    1.429 (0.2493)    0.801 -0.942 (0.0629)    2.842 -2.354 (0.1060)
 310    1.343 (0.2057)    0.831 -0.768 (0.0499)    2.495 -1.920 (0.0857)
 330    1.222 (0.1472)    0.855 -0.551 (0.0382)    2.049 -1.378 (0.0641)
 TyB    1.014 (0.0664)    0.847 -0.251 (0.0207)    1.391 -0.628 (0.0327)
 TyV    0.838 (0.0116)    0.839  0.001 (0.0117)    0.836  0.004 (0.0117)
 HIP    0.806 (0.0175)    0.820  0.021 (0.0138)    0.775  0.052 (0.0128)
 858    0.525 (0.0800)    0.669  0.216 (0.0240)    0.201  0.539 (0.0139)


          Teff = 4500 K,  log g = 1.5,  [M/H] = +0.5

 bolo   0.535 (0.0639)    0.654  0.178 (0.0159)    0.268  0.446 (0.0074)
  u     1.159 (0.1232)    0.845 -0.472 (0.0399)    1.868 -1.181 (0.0621)
  v     1.069 (0.0927)    0.833 -0.354 (0.0310)    1.600 -0.886 (0.0478)
  b     0.951 (0.0377)    0.856 -0.142 (0.0137)    1.164 -0.356 (0.0205)
  y     0.822 (0.0167)    0.837  0.022 (0.0127)    0.789  0.055 (0.0117)
  U     1.108 (0.1014)    0.845 -0.395 (0.0376)    1.702 -0.989 (0.0563)
  B     0.971 (0.0459)    0.854 -0.175 (0.0173)    1.234 -0.438 (0.0257)
  V     0.819 (0.0170)    0.835  0.023 (0.0128)    0.785  0.058 (0.0117)
  R     0.677 (0.0510)    0.766  0.134 (0.0172)    0.475  0.336 (0.0109)
  I     0.542 (0.0700)    0.673  0.196 (0.0179)    0.249  0.490 (0.0088)
  J     0.431 (0.0844)    0.599  0.252 (0.0131)    0.053  0.631 (0.0024)
  K     0.273 (0.1011)    0.469  0.295 (0.0182)   -0.169  0.737 (0.0040)
  L     0.207 (0.0701)    0.340  0.200 (0.0146)   -0.094  0.501 (0.0050)
  M     0.167 (0.0701)    0.291  0.186 (0.0219)   -0.112  0.465 (0.0130)
  N     0.106 (0.0392)    0.175  0.104 (0.0120)   -0.050  0.259 (0.0071)
  Rc    0.710 (0.0445)    0.787  0.116 (0.0157)    0.537  0.289 (0.0103)
  Ic    0.586 (0.0651)    0.704  0.176 (0.0194)    0.321  0.441 (0.0111)
 230    1.120 (0.0710)    0.942 -0.267 (0.0180)    1.520 -0.667 (0.0304)
 250    1.241 (0.1371)    0.908 -0.498 (0.0267)    1.988 -1.246 (0.0501)
 270    1.293 (0.1627)    0.903 -0.585 (0.0274)    2.170 -1.462 (0.0549)
 290    1.389 (0.2297)    0.802 -0.880 (0.0641)    2.710 -2.201 (0.1041)
 310    1.366 (0.2213)    0.811 -0.832 (0.0568)    2.613 -2.079 (0.0954)
 330    1.251 (0.1643)    0.840 -0.615 (0.0431)    2.173 -1.538 (0.0721)
 TyB    1.013 (0.0640)    0.851 -0.243 (0.0213)    1.378 -0.607 (0.0329)
 TyV    0.841 (0.0121)    0.840  0.000 (0.0126)    0.841 -0.001 (0.0126)
 HIP    0.809 (0.0173)    0.821  0.018 (0.0144)    0.782  0.045 (0.0135)
 858    0.528 (0.0766)    0.666  0.207 (0.0229)    0.217  0.518 (0.0132)


          Teff = 4500 K,  log g = 2.0,  [M/H] = +0.5

 bolo   0.539 (0.0612)    0.652  0.171 (0.0155)    0.283  0.426 (0.0074)
  u     1.162 (0.1283)    0.833 -0.494 (0.0430)    1.903 -1.235 (0.0663)
  v     1.066 (0.0912)    0.834 -0.348 (0.0308)    1.588 -0.870 (0.0475)
  b     0.952 (0.0355)    0.863 -0.134 (0.0137)    1.153 -0.334 (0.0201)
  y     0.824 (0.0161)    0.836  0.019 (0.0130)    0.796  0.046 (0.0121)
  U     1.102 (0.1022)    0.836 -0.400 (0.0394)    1.701 -0.999 (0.0583)
  B     0.972 (0.0456)    0.856 -0.174 (0.0178)    1.233 -0.434 (0.0261)
  V     0.821 (0.0161)    0.833  0.017 (0.0133)    0.795  0.043 (0.0124)
  R     0.678 (0.0489)    0.763  0.128 (0.0169)    0.486  0.320 (0.0110)
  I     0.544 (0.0668)    0.669  0.187 (0.0173)    0.264  0.467 (0.0086)
  J     0.434 (0.0812)    0.597  0.244 (0.0122)    0.068  0.610 (0.0023)
  K     0.273 (0.0991)    0.465  0.289 (0.0177)   -0.161  0.722 (0.0039)
  L     0.206 (0.0688)    0.338  0.197 (0.0139)   -0.090  0.494 (0.0044)
  M     0.160 (0.0658)    0.276  0.174 (0.0208)   -0.102  0.435 (0.0125)
  N     0.104 (0.0372)    0.170  0.099 (0.0113)   -0.045  0.248 (0.0066)
  Rc    0.711 (0.0425)    0.784  0.109 (0.0156)    0.547  0.273 (0.0105)
  Ic    0.587 (0.0624)    0.700  0.169 (0.0188)    0.333  0.422 (0.0109)
 230    1.117 (0.0684)    0.948 -0.253 (0.0156)    1.497 -0.633 (0.0274)
 250    1.168 (0.0943)    0.943 -0.337 (0.0158)    1.674 -0.843 (0.0318)
 270    1.193 (0.1069)    0.938 -0.384 (0.0174)    1.769 -0.960 (0.0355)
 290    1.334 (0.2024)    0.807 -0.790 (0.0637)    2.518 -1.975 (0.0993)
 310    1.375 (0.2308)    0.793 -0.874 (0.0629)    2.686 -2.185 (0.1035)
 330    1.270 (0.1776)    0.825 -0.667 (0.0477)    2.270 -1.667 (0.0791)
 TyB    1.011 (0.0623)    0.853 -0.237 (0.0216)    1.366 -0.591 (0.0329)
 TyV    0.844 (0.0119)    0.840 -0.006 (0.0131)    0.852 -0.014 (0.0133)
 HIP    0.812 (0.0164)    0.821  0.013 (0.0146)    0.793  0.032 (0.0140)
 858    0.530 (0.0732)    0.662  0.198 (0.0217)    0.232  0.496 (0.0124)


          Teff = 4500 K,  log g = 2.5,  [M/H] = +0.5

 bolo   0.541 (0.0589)    0.650  0.163 (0.0152)    0.296  0.408 (0.0074)
  u     1.157 (0.1310)    0.820 -0.507 (0.0458)    1.917 -1.267 (0.0698)
  v     1.061 (0.0898)    0.833 -0.342 (0.0307)    1.574 -0.855 (0.0471)
  b     0.954 (0.0352)    0.866 -0.132 (0.0137)    1.152 -0.330 (0.0200)
  y     0.825 (0.0150)    0.833  0.012 (0.0133)    0.807  0.031 (0.0127)
  U     1.089 (0.1006)    0.826 -0.396 (0.0409)    1.683 -0.989 (0.0597)
  B     0.973 (0.0463)    0.855 -0.176 (0.0183)    1.237 -0.440 (0.0267)
  V     0.823 (0.0148)    0.829  0.009 (0.0137)    0.809  0.023 (0.0133)
  R     0.678 (0.0467)    0.759  0.121 (0.0166)    0.497  0.303 (0.0110)
  I     0.546 (0.0638)    0.664  0.178 (0.0167)    0.278  0.445 (0.0085)
  J     0.437 (0.0780)    0.594  0.235 (0.0115)    0.085  0.587 (0.0023)
  K     0.274 (0.0982)    0.465  0.287 (0.0172)   -0.157  0.717 (0.0034)
  L     0.207 (0.0680)    0.338  0.196 (0.0133)   -0.086  0.490 (0.0039)
  M     0.152 (0.0611)    0.260  0.161 (0.0194)   -0.090  0.403 (0.0118)
  N     0.103 (0.0358)    0.167  0.096 (0.0106)   -0.040  0.239 (0.0061)
  Rc    0.712 (0.0405)    0.780  0.103 (0.0155)    0.558  0.256 (0.0107)
  Ic    0.588 (0.0599)    0.696  0.162 (0.0182)    0.345  0.405 (0.0107)
 230    1.107 (0.0613)    0.958 -0.223 (0.0121)    1.442 -0.558 (0.0227)
 250    1.100 (0.0550)    0.971 -0.193 (0.0077)    1.390 -0.484 (0.0169)
 270    1.094 (0.0527)    0.966 -0.192 (0.0098)    1.382 -0.480 (0.0188)
 290    1.254 (0.1621)    0.821 -0.649 (0.0599)    2.226 -1.622 (0.0890)
 310    1.371 (0.2334)    0.776 -0.892 (0.0684)    2.709 -2.230 (0.1097)
 330    1.281 (0.1877)    0.809 -0.708 (0.0524)    2.342 -1.769 (0.0857)
 TyB    1.008 (0.0612)    0.853 -0.233 (0.0219)    1.356 -0.581 (0.0331)
 TyV    0.846 (0.0117)    0.836 -0.014 (0.0136)    0.867 -0.036 (0.0143)
 HIP    0.814 (0.0153)    0.818  0.006 (0.0149)    0.805  0.014 (0.0146)
 858    0.530 (0.0705)    0.658  0.192 (0.0205)    0.242  0.481 (0.0116)


          Teff = 4500 K,  log g = 3.0,  [M/H] = +0.5

 bolo   0.542 (0.0567)    0.647  0.157 (0.0148)    0.307  0.392 (0.0074)
  u     1.144 (0.1301)    0.807 -0.506 (0.0478)    1.903 -1.265 (0.0718)
  v     1.054 (0.0881)    0.830 -0.336 (0.0304)    1.557 -0.839 (0.0465)
  b     0.957 (0.0361)    0.867 -0.134 (0.0135)    1.158 -0.335 (0.0200)
  y     0.826 (0.0137)    0.830  0.005 (0.0133)    0.819  0.012 (0.0131)
  U     1.069 (0.0964)    0.815 -0.381 (0.0417)    1.641 -0.954 (0.0598)
  B     0.972 (0.0474)    0.853 -0.179 (0.0186)    1.241 -0.448 (0.0272)
  V     0.823 (0.0137)    0.823  0.001 (0.0141)    0.822  0.002 (0.0140)
  R     0.679 (0.0446)    0.756  0.115 (0.0162)    0.507  0.287 (0.0108)
  I     0.546 (0.0612)    0.660  0.171 (0.0161)    0.290  0.427 (0.0082)
  J     0.439 (0.0752)    0.591  0.227 (0.0108)    0.099  0.568 (0.0023)
  K     0.275 (0.0971)    0.465  0.284 (0.0167)   -0.152  0.711 (0.0030)
  L     0.208 (0.0674)    0.338  0.195 (0.0128)   -0.083  0.487 (0.0035)
  M     0.145 (0.0558)    0.243  0.147 (0.0177)   -0.076  0.368 (0.0108)
  N     0.103 (0.0340)    0.163  0.090 (0.0103)   -0.032  0.225 (0.0060)
  Rc    0.713 (0.0384)    0.777  0.096 (0.0152)    0.569  0.240 (0.0107)
  Ic    0.588 (0.0578)    0.693  0.156 (0.0175)    0.354  0.390 (0.0103)
 230    1.077 (0.0430)    0.975 -0.153 (0.0071)    1.307 -0.383 (0.0143)
 250    1.027 (0.0150)    0.992 -0.053 (0.0021)    1.106 -0.131 (0.0046)
 270    0.992 (0.0036)    0.983 -0.013 (0.0055)    1.011 -0.032 (0.0060)
 290    1.147 (0.1098)    0.840 -0.460 (0.0535)    1.838 -1.151 (0.0741)
 310    1.348 (0.2279)    0.761 -0.881 (0.0725)    2.670 -2.202 (0.1133)
 330    1.282 (0.1938)    0.792 -0.734 (0.0565)    2.383 -1.835 (0.0911)
 TyB    1.003 (0.0603)    0.850 -0.229 (0.0219)    1.346 -0.572 (0.0330)
 TyV    0.847 (0.0120)    0.831 -0.024 (0.0140)    0.882 -0.059 (0.0152)
 HIP    0.815 (0.0142)    0.814 -0.002 (0.0150)    0.818 -0.004 (0.0150)
 858    0.530 (0.0678)    0.654  0.186 (0.0195)    0.252  0.464 (0.0109)


          Teff = 4500 K,  log g = 3.5,  [M/H] = +0.5

 bolo   0.542 (0.0549)    0.643  0.152 (0.0144)    0.315  0.379 (0.0073)
  u     1.122 (0.1258)    0.793 -0.493 (0.0492)    1.862 -1.233 (0.0726)
  v     1.044 (0.0862)    0.825 -0.328 (0.0300)    1.537 -0.821 (0.0458)
  b     0.960 (0.0382)    0.866 -0.141 (0.0135)    1.171 -0.352 (0.0203)
  y     0.827 (0.0125)    0.825 -0.003 (0.0134)    0.832 -0.008 (0.0135)
  U     1.042 (0.0899)    0.803 -0.359 (0.0421)    1.580 -0.897 (0.0592)
  B     0.970 (0.0485)    0.848 -0.183 (0.0189)    1.245 -0.459 (0.0277)
  V     0.822 (0.0130)    0.817 -0.007 (0.0143)    0.832 -0.018 (0.0147)
  R     0.681 (0.0425)    0.753  0.109 (0.0155)    0.517  0.272 (0.0104)
  I     0.547 (0.0590)    0.657  0.165 (0.0154)    0.300  0.412 (0.0078)
  J     0.441 (0.0727)    0.587  0.220 (0.0104)    0.111  0.549 (0.0023)
  K     0.277 (0.0962)    0.465  0.282 (0.0161)   -0.147  0.706 (0.0025)
  L     0.210 (0.0669)    0.339  0.194 (0.0124)   -0.081  0.484 (0.0031)
  M     0.144 (0.0501)    0.233  0.133 (0.0156)   -0.056  0.334 (0.0093)
  N     0.102 (0.0333)    0.162  0.089 (0.0097)   -0.032  0.223 (0.0054)
  Rc    0.714 (0.0363)    0.774  0.090 (0.0147)    0.579  0.225 (0.0105)
  Ic    0.590 (0.0558)    0.690  0.151 (0.0166)    0.363  0.378 (0.0096)
 230    1.029 (0.0160)    0.992 -0.056 (0.0021)    1.113 -0.141 (0.0048)
 250    0.952 (0.0233)    1.003  0.077 (0.0006)    0.837  0.191 (0.0042)
 270    0.895 (0.0455)    0.986  0.137 (0.0049)    0.689  0.342 (0.0030)
 290    1.021 (0.0530)    0.858 -0.244 (0.0459)    1.387 -0.610 (0.0568)
 310    1.304 (0.2127)    0.748 -0.834 (0.0751)    2.555 -2.085 (0.1138)
 330    1.272 (0.1956)    0.775 -0.746 (0.0601)    2.391 -1.865 (0.0952)
 TyB    0.996 (0.0595)    0.845 -0.226 (0.0220)    1.335 -0.565 (0.0329)
 TyV    0.846 (0.0127)    0.824 -0.033 (0.0145)    0.895 -0.082 (0.0160)
 HIP    0.816 (0.0134)    0.810 -0.009 (0.0150)    0.829 -0.023 (0.0154)
 858    0.530 (0.0655)    0.651  0.180 (0.0183)    0.260  0.451 (0.0100)


          Teff = 4500 K,  log g = 4.0,  [M/H] = +0.5

 bolo   0.542 (0.0535)    0.641  0.148 (0.0141)    0.320  0.369 (0.0071)
  u     1.089 (0.1169)    0.780 -0.463 (0.0497)    1.783 -1.158 (0.0716)
  v     1.031 (0.0836)    0.819 -0.319 (0.0298)    1.510 -0.798 (0.0451)
  b     0.964 (0.0412)    0.863 -0.151 (0.0137)    1.190 -0.377 (0.0210)
  y     0.828 (0.0117)    0.820 -0.012 (0.0134)    0.845 -0.029 (0.0140)
  U     1.006 (0.0805)    0.789 -0.325 (0.0420)    1.493 -0.812 (0.0574)
  B     0.966 (0.0496)    0.841 -0.187 (0.0193)    1.247 -0.468 (0.0283)
  V     0.819 (0.0126)    0.810 -0.013 (0.0145)    0.839 -0.033 (0.0152)
  R     0.683 (0.0404)    0.752  0.103 (0.0149)    0.528  0.258 (0.0101)
  I     0.548 (0.0571)    0.654  0.160 (0.0147)    0.308  0.399 (0.0073)
  J     0.442 (0.0707)    0.584  0.214 (0.0100)    0.121  0.535 (0.0022)
  K     0.279 (0.0957)    0.466  0.282 (0.0156)   -0.144  0.704 (0.0021)
  L     0.211 (0.0664)    0.340  0.193 (0.0121)   -0.078  0.482 (0.0029)
  M     0.149 (0.0470)    0.234  0.128 (0.0135)   -0.043  0.320 (0.0075)
  N     0.102 (0.0323)    0.160  0.087 (0.0092)   -0.029  0.218 (0.0050)
  Rc    0.716 (0.0343)    0.772  0.084 (0.0142)    0.590  0.210 (0.0103)
  Ic    0.591 (0.0540)    0.689  0.147 (0.0158)    0.371  0.367 (0.0090)
 230    1.014 (0.0066)    1.004 -0.016 (0.0023)    1.038 -0.039 (0.0016)
 250    0.905 (0.0483)    1.013  0.162 (0.0030)    0.662  0.405 (0.0108)
 270    0.823 (0.0795)    0.987  0.246 (0.0055)    0.453  0.616 (0.0072)
 290    0.898 (0.0312)    0.875 -0.035 (0.0391)    0.951 -0.088 (0.0406)
 310    1.234 (0.1844)    0.742 -0.738 (0.0751)    2.341 -1.845 (0.1094)
 330    1.250 (0.1911)    0.760 -0.735 (0.0626)    2.352 -1.837 (0.0972)
 TyB    0.987 (0.0586)    0.838 -0.222 (0.0221)    1.320 -0.556 (0.0328)
 TyV    0.844 (0.0137)    0.817 -0.041 (0.0149)    0.906 -0.103 (0.0168)
 HIP    0.815 (0.0129)    0.805 -0.016 (0.0150)    0.839 -0.040 (0.0158)
 858    0.531 (0.0633)    0.647  0.175 (0.0175)    0.269  0.436 (0.0094)


          Teff = 4500 K,  log g = 4.5,  [M/H] = +0.5

 bolo   0.540 (0.0529)    0.637  0.147 (0.0135)    0.319  0.367 (0.0065)
  u     1.042 (0.1033)    0.766 -0.414 (0.0487)    1.663 -1.035 (0.0684)
  v     1.012 (0.0790)    0.811 -0.302 (0.0291)    1.466 -0.756 (0.0436)
  b     0.964 (0.0433)    0.859 -0.158 (0.0136)    1.201 -0.394 (0.0212)
  y     0.826 (0.0112)    0.815 -0.017 (0.0131)    0.851 -0.042 (0.0139)
  U     0.961 (0.0686)    0.774 -0.280 (0.0409)    1.381 -0.700 (0.0543)
  B     0.956 (0.0490)    0.833 -0.185 (0.0192)    1.234 -0.463 (0.0282)
  V     0.813 (0.0122)    0.803 -0.015 (0.0142)    0.836 -0.038 (0.0150)
  R     0.684 (0.0381)    0.750  0.099 (0.0137)    0.536  0.247 (0.0091)
  I     0.548 (0.0553)    0.652  0.156 (0.0136)    0.314  0.390 (0.0064)
  J     0.441 (0.0696)    0.582  0.211 (0.0094)    0.124  0.529 (0.0022)
  K     0.279 (0.0958)    0.467  0.283 (0.0154)   -0.145  0.706 (0.0018)
  L     0.212 (0.0662)    0.340  0.192 (0.0119)   -0.077  0.481 (0.0026)
  M     0.154 (0.0465)    0.240  0.129 (0.0121)   -0.039  0.322 (0.0060)
  N     0.101 (0.0316)    0.158  0.086 (0.0086)   -0.028  0.215 (0.0045)
  Rc    0.717 (0.0322)    0.770  0.080 (0.0131)    0.597  0.199 (0.0094)
  Ic    0.593 (0.0519)    0.688  0.143 (0.0145)    0.378  0.358 (0.0078)
 230    0.941 (0.0300)    1.010  0.105 (0.0038)    0.784  0.261 (0.0089)
 250    0.829 (0.0805)    1.004  0.261 (0.0009)    0.437  0.654 (0.0129)
 270    0.745 (0.1079)    0.965  0.330 (0.0103)    0.250  0.824 (0.0063)
 290    0.783 (0.0679)    0.869  0.129 (0.0357)    0.589  0.322 (0.0298)
 310    1.130 (0.1427)    0.738 -0.588 (0.0717)    2.013 -1.471 (0.0991)
 330    1.211 (0.1795)    0.746 -0.697 (0.0632)    2.256 -1.742 (0.0960)
 TyB    0.973 (0.0559)    0.831 -0.213 (0.0217)    1.292 -0.532 (0.0320)
 TyV    0.839 (0.0141)    0.809 -0.044 (0.0148)    0.905 -0.111 (0.0169)
 HIP    0.812 (0.0123)    0.800 -0.019 (0.0145)    0.840 -0.047 (0.0154)
 858    0.531 (0.0609)    0.644  0.170 (0.0161)    0.276  0.424 (0.0082)


          Teff = 4500 K,  log g = 5.0,  [M/H] = +0.5

 bolo   0.529 (0.0554)    0.633  0.157 (0.0128)    0.294  0.391 (0.0053)
  u     0.984 (0.0833)    0.759 -0.338 (0.0452)    1.491 -0.846 (0.0613)
  v     0.978 (0.0664)    0.807 -0.256 (0.0265)    1.361 -0.639 (0.0388)
  b     0.950 (0.0385)    0.857 -0.141 (0.0128)    1.161 -0.352 (0.0195)
  y     0.811 (0.0114)    0.811 -0.001 (0.0119)    0.813 -0.003 (0.0120)
  U     0.906 (0.0523)    0.763 -0.215 (0.0380)    1.228 -0.537 (0.0483)
  B     0.932 (0.0413)    0.827 -0.157 (0.0180)    1.168 -0.393 (0.0256)
  V     0.796 (0.0132)    0.798  0.003 (0.0131)    0.792  0.007 (0.0130)
  R     0.676 (0.0404)    0.749  0.110 (0.0120)    0.511  0.276 (0.0069)
  I     0.541 (0.0573)    0.652  0.166 (0.0122)    0.293  0.415 (0.0047)
  J     0.434 (0.0711)    0.578  0.216 (0.0091)    0.110  0.541 (0.0021)
  K     0.276 (0.0960)    0.464  0.282 (0.0159)   -0.147  0.704 (0.0023)
  L     0.208 (0.0666)    0.337  0.193 (0.0121)   -0.082  0.483 (0.0028)
  M     0.157 (0.0476)    0.246  0.134 (0.0113)   -0.044  0.335 (0.0050)
  N     0.103 (0.0302)    0.157  0.082 (0.0083)   -0.020  0.204 (0.0044)
  Rc    0.707 (0.0349)    0.769  0.093 (0.0115)    0.568  0.232 (0.0073)
  Ic    0.586 (0.0539)    0.689  0.153 (0.0127)    0.356  0.383 (0.0057)
 230    0.893 (0.0525)    1.012  0.180 (0.0051)    0.623  0.449 (0.0138)
 250    0.774 (0.1029)    0.993  0.329 (0.0028)    0.280  0.822 (0.0137)
 270    0.687 (0.1273)    0.942  0.383 (0.0151)    0.111  0.959 (0.0045)
 290    0.698 (0.0969)    0.852  0.231 (0.0357)    0.351  0.578 (0.0249)
 310    1.014 (0.0970)    0.737 -0.415 (0.0658)    1.637 -1.038 (0.0852)
 330    1.155 (0.1584)    0.742 -0.620 (0.0601)    2.085 -1.550 (0.0894)
 TyB    0.944 (0.0462)    0.826 -0.177 (0.0201)    1.209 -0.443 (0.0286)
 TyV    0.821 (0.0117)    0.803 -0.026 (0.0138)    0.860 -0.066 (0.0151)
 HIP    0.797 (0.0127)    0.796 -0.001 (0.0132)    0.798 -0.003 (0.0133)
 858    0.526 (0.0615)    0.643  0.175 (0.0143)    0.263  0.438 (0.0063)


          Teff = 4750 K,  log g = 0.0,  [M/H] = +0.5

 bolo   0.520 (0.0672)    0.650  0.195 (0.0132)    0.228  0.486 (0.0040)
  u     1.002 (0.0481)    0.875 -0.191 (0.0223)    1.288 -0.476 (0.0314)
  v     1.030 (0.0854)    0.812 -0.327 (0.0280)    1.520 -0.817 (0.0435)
  b     0.912 (0.0413)    0.812 -0.150 (0.0093)    1.137 -0.375 (0.0165)
  y     0.772 (0.0205)    0.808  0.054 (0.0066)    0.690  0.136 (0.0040)
  U     1.020 (0.0599)    0.860 -0.240 (0.0275)    1.380 -0.600 (0.0389)
  B     0.923 (0.0428)    0.815 -0.162 (0.0136)    1.165 -0.404 (0.0213)
  V     0.766 (0.0220)    0.805  0.059 (0.0067)    0.677  0.148 (0.0040)
  R     0.634 (0.0602)    0.754  0.180 (0.0101)    0.364  0.450 (0.0027)
  I     0.512 (0.0778)    0.664  0.229 (0.0144)    0.168  0.572 (0.0041)
  J     0.390 (0.0917)    0.573  0.275 (0.0135)   -0.022  0.687 (0.0018)
  K     0.258 (0.1061)    0.462  0.306 (0.0200)   -0.202  0.765 (0.0053)
  L     0.198 (0.0787)    0.347  0.224 (0.0174)   -0.137  0.559 (0.0068)
  M     0.180 (0.0805)    0.323  0.216 (0.0242)   -0.144  0.539 (0.0140)
  N     0.104 (0.0459)    0.183  0.118 (0.0156)   -0.073  0.295 (0.0100)
  Rc    0.662 (0.0543)    0.771  0.163 (0.0088)    0.417  0.408 (0.0023)
  Ic    0.555 (0.0746)    0.702  0.220 (0.0136)    0.225  0.551 (0.0039)
 230    1.885 (0.5355)    0.517 -2.052 (0.1556)    4.963 -5.131 (0.2499)
 250    1.510 (0.2806)    0.854 -0.983 (0.0382)    2.985 -2.459 (0.0853)
 270    1.281 (0.1430)    0.955 -0.489 (0.0109)    2.015 -1.223 (0.0340)
 290    1.227 (0.1241)    0.923 -0.455 (0.0241)    1.909 -1.137 (0.0450)
 310    1.085 (0.0790)    0.879 -0.309 (0.0292)    1.549 -0.773 (0.0437)
 330    0.990 (0.0470)    0.864 -0.189 (0.0240)    1.274 -0.473 (0.0330)
 TyB    0.969 (0.0605)    0.817 -0.229 (0.0188)    1.312 -0.572 (0.0297)
 TyV    0.787 (0.0138)    0.807  0.031 (0.0066)    0.740  0.078 (0.0051)
 HIP    0.761 (0.0205)    0.794  0.049 (0.0083)    0.687  0.124 (0.0060)
 858    0.499 (0.0797)    0.645  0.220 (0.0211)    0.169  0.550 (0.0107)


          Teff = 4750 K,  log g = 0.5,  [M/H] = +0.5

 bolo   0.524 (0.0665)    0.651  0.191 (0.0139)    0.237  0.478 (0.0049)
  u     1.040 (0.0624)    0.879 -0.240 (0.0232)    1.400 -0.600 (0.0346)
  v     1.039 (0.0836)    0.827 -0.319 (0.0272)    1.517 -0.796 (0.0423)
  b     0.915 (0.0346)    0.830 -0.128 (0.0099)    1.106 -0.319 (0.0160)
  y     0.775 (0.0245)    0.818  0.064 (0.0084)    0.679  0.160 (0.0054)
  U     1.045 (0.0685)    0.866 -0.268 (0.0276)    1.447 -0.671 (0.0403)
  B     0.930 (0.0382)    0.833 -0.146 (0.0140)    1.149 -0.365 (0.0210)
  V     0.770 (0.0257)    0.815  0.068 (0.0085)    0.668  0.170 (0.0053)
  R     0.638 (0.0598)    0.755  0.176 (0.0117)    0.374  0.440 (0.0040)
  I     0.513 (0.0765)    0.662  0.223 (0.0153)    0.179  0.557 (0.0052)
  J     0.394 (0.0902)    0.574  0.269 (0.0138)   -0.010  0.674 (0.0022)
  K     0.256 (0.1031)    0.455  0.299 (0.0191)   -0.192  0.746 (0.0048)
  L     0.197 (0.0732)    0.336  0.209 (0.0158)   -0.116  0.522 (0.0059)
  M     0.175 (0.0768)    0.312  0.205 (0.0234)   -0.132  0.512 (0.0137)
  N     0.100 (0.0431)    0.175  0.112 (0.0141)   -0.068  0.281 (0.0088)
  Rc    0.666 (0.0546)    0.774  0.161 (0.0104)    0.424  0.403 (0.0035)
  Ic    0.557 (0.0726)    0.699  0.212 (0.0147)    0.240  0.530 (0.0053)
 230    1.816 (0.4907)    0.570 -1.868 (0.1368)    4.618 -4.670 (0.2230)
 250    1.505 (0.2787)    0.850 -0.982 (0.0401)    2.978 -2.455 (0.0870)
 270    1.323 (0.1700)    0.924 -0.599 (0.0214)    2.222 -1.499 (0.0494)
 290    1.297 (0.1663)    0.887 -0.614 (0.0354)    2.218 -1.536 (0.0637)
 310    1.149 (0.1080)    0.876 -0.410 (0.0319)    1.765 -1.026 (0.0512)
