          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.2

  K     0.175 (0.0577)    0.286  0.166 (0.0116)   -0.073  0.414 (0.0037)
  L     0.125 (0.0412)    0.202  0.115 (0.0098)   -0.048  0.289 (0.0044)
  M     0.097 (0.0333)    0.156  0.089 (0.0100)   -0.036  0.222 (0.0058)
  N     0.061 (0.0268)    0.106  0.069 (0.0093)   -0.042  0.172 (0.0060)
  Rc    0.484 (0.0747)    0.643  0.238 (0.0063)    0.126  0.596 (0.0074)
  Ic    0.387 (0.0714)    0.531  0.216 (0.0104)    0.063  0.539 (0.0024)
 230    1.142 (0.1200)    0.864 -0.417 (0.0170)    1.767 -1.042 (0.0371)
 250    1.006 (0.0692)    0.835 -0.256 (0.0211)    1.390 -0.641 (0.0334)
 270    0.906 (0.0282)    0.832 -0.110 (0.0183)    1.071 -0.276 (0.0237)
 290    0.815 (0.0152)    0.820  0.007 (0.0144)    0.805  0.018 (0.0141)
 310    0.743 (0.0335)    0.798  0.082 (0.0132)    0.621  0.204 (0.0093)
 330    0.676 (0.0498)    0.763  0.131 (0.0156)    0.479  0.328 (0.0093)
 TyB    0.680 (0.0772)    0.863  0.274 (0.0113)    0.268  0.686 (0.0233)
 TyV    0.580 (0.0768)    0.753  0.259 (0.0056)    0.191  0.649 (0.0151)
 HIP    0.585 (0.0765)    0.759  0.260 (0.0059)    0.195  0.650 (0.0159)
 858    0.317 (0.0776)    0.470  0.229 (0.0133)   -0.027  0.573 (0.0029)


          Teff = 7250 K,  log g = 4.0,  [M/H] = +0.2

 bolo   0.467 (0.0867)    0.643  0.265 (0.0089)    0.069  0.662 (0.0041)
  u     0.565 (0.0997)    0.775  0.314 (0.0072)    0.094  0.785 (0.0089)
  v     0.624 (0.0928)    0.822  0.297 (0.0032)    0.178  0.742 (0.0112)
  b     0.575 (0.0945)    0.773  0.297 (0.0058)    0.130  0.742 (0.0086)
  y     0.488 (0.0990)    0.690  0.304 (0.0091)    0.032  0.760 (0.0059)
  U     0.561 (0.1060)    0.782  0.333 (0.0071)    0.061  0.832 (0.0093)
  B     0.592 (0.0948)    0.792  0.300 (0.0049)    0.142  0.750 (0.0097)
  V     0.488 (0.0989)    0.691  0.304 (0.0090)    0.032  0.760 (0.0060)
  R     0.387 (0.1001)    0.590  0.304 (0.0108)   -0.068  0.760 (0.0045)
  I     0.304 (0.0948)    0.495  0.286 (0.0113)   -0.125  0.715 (0.0031)
  J     0.237 (0.0870)    0.408  0.256 (0.0131)   -0.148  0.641 (0.0018)
  K     0.151 (0.0691)    0.284  0.200 (0.0124)   -0.148  0.499 (0.0030)
  L     0.126 (0.0463)    0.217  0.137 (0.0078)   -0.079  0.343 (0.0018)
  M     0.107 (0.0329)    0.167  0.091 (0.0089)   -0.029  0.227 (0.0046)
  N     0.064 (0.0257)    0.107  0.065 (0.0092)   -0.033  0.162 (0.0061)
  Rc    0.406 (0.1009)    0.611  0.307 (0.0106)   -0.054  0.767 (0.0048)
  Ic    0.327 (0.0963)    0.520  0.291 (0.0113)   -0.109  0.727 (0.0033)
 230    1.011 (0.0441)    0.911 -0.151 (0.0046)    1.237 -0.376 (0.0118)
 250    0.895 (0.0067)    0.883 -0.019 (0.0074)    0.924 -0.048 (0.0083)
 270    0.805 (0.0357)    0.875  0.106 (0.0062)    0.645  0.266 (0.0021)
 290    0.713 (0.0701)    0.861  0.222 (0.0040)    0.380  0.556 (0.0075)
 310    0.649 (0.0895)    0.839  0.285 (0.0038)    0.222  0.713 (0.0107)
 330    0.606 (0.0960)    0.808  0.304 (0.0055)    0.149  0.761 (0.0100)
 TyB    0.604 (0.0952)    0.805  0.302 (0.0044)    0.150  0.756 (0.0103)
 TyV    0.499 (0.0996)    0.704  0.307 (0.0086)    0.039  0.768 (0.0065)
 HIP    0.506 (0.0984)    0.709  0.305 (0.0079)    0.049  0.761 (0.0070)
 858    0.278 (0.0947)    0.467  0.284 (0.0126)   -0.148  0.709 (0.0019)


          Teff = 7250 K,  log g = 4.5,  [M/H] = +0.2

 bolo   0.467 (0.0865)    0.643  0.264 (0.0090)    0.071  0.659 (0.0040)
  u     0.572 (0.1023)    0.786  0.321 (0.0068)    0.090  0.803 (0.0093)
  v     0.610 (0.0952)    0.811  0.303 (0.0043)    0.156  0.756 (0.0104)
  b     0.566 (0.0954)    0.764  0.298 (0.0066)    0.119  0.745 (0.0079)
  y     0.483 (0.0988)    0.685  0.303 (0.0092)    0.028  0.758 (0.0058)
  U     0.558 (0.1077)    0.783  0.337 (0.0072)    0.052  0.844 (0.0094)
  B     0.581 (0.0964)    0.783  0.303 (0.0057)    0.126  0.758 (0.0091)
  V     0.483 (0.0988)    0.686  0.303 (0.0092)    0.029  0.758 (0.0058)
  R     0.387 (0.0993)    0.588  0.302 (0.0106)   -0.066  0.754 (0.0045)
  I     0.305 (0.0938)    0.494  0.283 (0.0110)   -0.119  0.708 (0.0032)
  J     0.238 (0.0864)    0.408  0.255 (0.0128)   -0.144  0.637 (0.0018)
  K     0.152 (0.0695)    0.286  0.201 (0.0123)   -0.149  0.503 (0.0028)
  L     0.127 (0.0465)    0.219  0.138 (0.0075)   -0.080  0.345 (0.0016)
  M     0.108 (0.0327)    0.168  0.091 (0.0087)   -0.028  0.227 (0.0044)
  N     0.064 (0.0254)    0.107  0.064 (0.0092)   -0.032  0.160 (0.0061)
  Rc    0.405 (0.1002)    0.608  0.305 (0.0105)   -0.052  0.762 (0.0048)
  Ic    0.330 (0.0954)    0.522  0.288 (0.0111)   -0.103  0.720 (0.0035)
 230    1.015 (0.0426)    0.919 -0.144 (0.0042)    1.231 -0.360 (0.0110)
 250    0.903 (0.0074)    0.887 -0.024 (0.0073)    0.939 -0.060 (0.0084)
 270    0.810 (0.0351)    0.880  0.104 (0.0060)    0.653  0.261 (0.0019)
 290    0.720 (0.0703)    0.868  0.222 (0.0039)    0.386  0.556 (0.0074)
 310    0.659 (0.0899)    0.849  0.285 (0.0040)    0.231  0.713 (0.0103)
 330    0.613 (0.0978)    0.818  0.309 (0.0055)    0.150  0.771 (0.0099)
 TyB    0.591 (0.0970)    0.796  0.306 (0.0052)    0.132  0.766 (0.0096)
 TyV    0.493 (0.0998)    0.698  0.307 (0.0089)    0.033  0.768 (0.0063)
 HIP    0.499 (0.0987)    0.702  0.305 (0.0083)    0.042  0.762 (0.0067)
 858    0.284 (0.0920)    0.469  0.276 (0.0120)   -0.130  0.691 (0.0020)


          Teff = 7250 K,  log g = 5.0,  [M/H] = +0.2

 bolo   0.472 (0.0851)    0.646  0.261 (0.0082)    0.080  0.653 (0.0046)
  u     0.590 (0.0994)    0.799  0.313 (0.0062)    0.121  0.782 (0.0094)
  v     0.600 (0.0975)    0.807  0.311 (0.0039)    0.133  0.777 (0.0112)
  b     0.559 (0.0969)    0.762  0.304 (0.0059)    0.102  0.761 (0.0089)
  y     0.481 (0.0986)    0.685  0.305 (0.0082)    0.024  0.762 (0.0068)
  U     0.568 (0.1050)    0.788  0.330 (0.0066)    0.073  0.825 (0.0097)
  B     0.573 (0.0978)    0.779  0.309 (0.0051)    0.109  0.773 (0.0100)
  V     0.482 (0.0986)    0.685  0.305 (0.0082)    0.024  0.762 (0.0068)
  R     0.390 (0.0978)    0.589  0.299 (0.0097)   -0.059  0.747 (0.0051)
  I     0.311 (0.0918)    0.497  0.279 (0.0102)   -0.107  0.697 (0.0036)
  J     0.243 (0.0854)    0.412  0.254 (0.0120)   -0.138  0.634 (0.0016)
  K     0.157 (0.0693)    0.291  0.202 (0.0118)   -0.146  0.504 (0.0023)
  L     0.130 (0.0458)    0.220  0.136 (0.0074)   -0.074  0.340 (0.0016)
  M     0.109 (0.0324)    0.168  0.089 (0.0088)   -0.025  0.223 (0.0046)
  N     0.065 (0.0250)    0.106  0.062 (0.0092)   -0.028  0.155 (0.0063)
  Rc    0.407 (0.0989)    0.609  0.303 (0.0095)   -0.047  0.757 (0.0055)
  Ic    0.336 (0.0934)    0.526  0.284 (0.0102)   -0.089  0.709 (0.0040)
 230    1.024 (0.0442)    0.926 -0.146 (0.0038)    1.243 -0.365 (0.0104)
 250    0.916 (0.0111)    0.889 -0.039 (0.0075)    0.975 -0.099 (0.0093)
 270    0.823 (0.0303)    0.883  0.090 (0.0057)    0.688  0.225 (0.0023)
 290    0.738 (0.0647)    0.875  0.205 (0.0035)    0.430  0.513 (0.0070)
 310    0.680 (0.0850)    0.860  0.271 (0.0033)    0.274  0.677 (0.0103)
 330    0.632 (0.0942)    0.830  0.298 (0.0048)    0.185  0.745 (0.0101)
 TyB    0.584 (0.0983)    0.792  0.312 (0.0047)    0.116  0.779 (0.0105)
 TyV    0.490 (0.0999)    0.697  0.309 (0.0080)    0.026  0.774 (0.0072)
 HIP    0.496 (0.0989)    0.700  0.307 (0.0075)    0.035  0.768 (0.0076)
 858    0.296 (0.0883)    0.474  0.267 (0.0110)   -0.104  0.667 (0.0025)


          Teff = 7500 K,  log g = 0.5,  [M/H] = +0.2

 bolo   0.543 (0.0549)    0.657  0.171 (0.0038)    0.287  0.427 (0.0046)
  u     0.543 (0.0618)    0.652  0.164 (0.0180)    0.297  0.410 (0.0101)
  v     0.666 (0.0471)    0.779  0.171 (0.0118)    0.409  0.427 (0.0200)
  b     0.614 (0.0543)    0.742  0.192 (0.0103)    0.327  0.479 (0.0195)
  y     0.558 (0.0615)    0.696  0.206 (0.0041)    0.249  0.515 (0.0140)
  U     0.657 (0.0432)    0.754  0.146 (0.0029)    0.438  0.365 (0.0099)
  B     0.644 (0.0504)    0.764  0.180 (0.0104)    0.375  0.449 (0.0191)
  V     0.559 (0.0614)    0.696  0.206 (0.0041)    0.250  0.515 (0.0140)
  R     0.470 (0.0717)    0.618  0.222 (0.0056)    0.136  0.556 (0.0051)
  I     0.389 (0.0854)    0.560  0.256 (0.0112)    0.005  0.640 (0.0013)
  J     0.315 (0.0929)    0.493  0.267 (0.0177)   -0.086  0.669 (0.0048)
  K     0.206 (0.0951)    0.376  0.256 (0.0269)   -0.179  0.641 (0.0146)
  L     0.145 (0.0833)    0.289  0.215 (0.0283)   -0.177  0.538 (0.0181)
  M     0.115 (0.0721)    0.236  0.181 (0.0269)   -0.156  0.452 (0.0183)
  N     0.074 (0.0518)    0.157  0.125 (0.0214)   -0.113  0.312 (0.0155)
  Rc    0.490 (0.0694)    0.636  0.219 (0.0036)    0.162  0.547 (0.0070)
  Ic    0.395 (0.0806)    0.554  0.238 (0.0126)    0.039  0.594 (0.0012)
 230    1.113 (0.1438)    0.756 -0.536 (0.0357)    1.916 -1.339 (0.0609)
 250    0.936 (0.0665)    0.759 -0.265 (0.0295)    1.334 -0.663 (0.0421)
 270    0.824 (0.0244)    0.758 -0.099 (0.0261)    0.972 -0.247 (0.0308)
 290    0.729 (0.0220)    0.733  0.005 (0.0217)    0.722  0.013 (0.0214)
 310    0.648 (0.0372)    0.698  0.076 (0.0189)    0.534  0.190 (0.0153)
 330    0.576 (0.0569)    0.670  0.140 (0.0207)    0.366  0.350 (0.0140)
 TyB    0.658 (0.0480)    0.773  0.173 (0.0108)    0.398  0.432 (0.0192)
 TyV    0.570 (0.0598)    0.706  0.203 (0.0055)    0.266  0.507 (0.0152)
 HIP    0.576 (0.0587)    0.709  0.199 (0.0053)    0.277  0.498 (0.0149)
 858    0.396 (0.0891)    0.579  0.274 (0.0085)   -0.014  0.684 (0.0048)


          Teff = 7500 K,  log g = 1.0,  [M/H] = +0.2

 bolo   0.553 (0.0561)    0.670  0.176 (0.0038)    0.289  0.439 (0.0048)
  u     0.525 (0.0708)    0.651  0.189 (0.0204)    0.241  0.473 (0.0113)
  v     0.736 (0.0417)    0.841  0.157 (0.0141)    0.500  0.393 (0.0216)
  b     0.659 (0.0551)    0.789  0.195 (0.0100)    0.367  0.487 (0.0194)
  y     0.568 (0.0669)    0.715  0.220 (0.0016)    0.237  0.551 (0.0122)
  U     0.699 (0.0416)    0.795  0.143 (0.0039)    0.484  0.358 (0.0107)
  B     0.703 (0.0472)    0.818  0.172 (0.0115)    0.445  0.430 (0.0197)
  V     0.570 (0.0664)    0.716  0.219 (0.0018)    0.242  0.547 (0.0123)
  R     0.454 (0.0765)    0.611  0.235 (0.0077)    0.102  0.587 (0.0036)
  I     0.361 (0.0863)    0.533  0.257 (0.0127)   -0.024  0.643 (0.0006)
  J     0.286 (0.0874)    0.453  0.251 (0.0174)   -0.090  0.627 (0.0054)
  K     0.181 (0.0800)    0.325  0.215 (0.0234)   -0.141  0.538 (0.0132)
  L     0.128 (0.0651)    0.240  0.168 (0.0222)   -0.125  0.421 (0.0143)
  M     0.101 (0.0546)    0.193  0.137 (0.0203)   -0.105  0.343 (0.0138)
  N     0.064 (0.0405)    0.131  0.100 (0.0158)   -0.086  0.251 (0.0110)
  Rc    0.478 (0.0750)    0.633  0.233 (0.0060)    0.128  0.583 (0.0053)
  Ic    0.369 (0.0816)    0.528  0.240 (0.0138)    0.009  0.599 (0.0024)
 230    1.098 (0.1327)    0.767 -0.496 (0.0342)    1.842 -1.241 (0.0575)
 250    0.909 (0.0514)    0.770 -0.209 (0.0279)    1.223 -0.522 (0.0378)
 270    0.801 (0.0191)    0.768 -0.049 (0.0249)    0.875 -0.124 (0.0273)
 290    0.710 (0.0312)    0.741  0.046 (0.0214)    0.641  0.116 (0.0192)
 310    0.631 (0.0469)    0.704  0.109 (0.0195)    0.467  0.273 (0.0143)
 330    0.564 (0.0642)    0.673  0.163 (0.0220)    0.320  0.407 (0.0142)
 TyB    0.721 (0.0440)    0.829  0.163 (0.0124)    0.477  0.407 (0.0202)
 TyV    0.588 (0.0642)    0.731  0.214 (0.0034)    0.266  0.536 (0.0137)
 HIP    0.603 (0.0608)    0.740  0.205 (0.0044)    0.295  0.513 (0.0143)
 858    0.356 (0.0947)    0.547  0.286 (0.0118)   -0.072  0.715 (0.0021)


          Teff = 7500 K,  log g = 1.5,  [M/H] = +0.2

 bolo   0.554 (0.0580)    0.674  0.180 (0.0048)    0.283  0.451 (0.0040)
  u     0.523 (0.0738)    0.654  0.197 (0.0216)    0.228  0.491 (0.0121)
  v     0.756 (0.0462)    0.870  0.171 (0.0124)    0.499  0.428 (0.0206)
  b     0.671 (0.0614)    0.813  0.213 (0.0077)    0.352  0.533 (0.0179)
  y     0.570 (0.0719)    0.725  0.234 (0.0010)    0.219  0.584 (0.0106)
  U     0.693 (0.0506)    0.805  0.168 (0.0017)    0.440  0.420 (0.0091)
  B     0.717 (0.0525)    0.842  0.188 (0.0095)    0.435  0.469 (0.0185)
  V     0.572 (0.0714)    0.727  0.232 (0.0008)    0.224  0.581 (0.0108)
  R     0.448 (0.0780)    0.608  0.239 (0.0086)    0.091  0.596 (0.0031)
  I     0.350 (0.0840)    0.517  0.250 (0.0126)   -0.026  0.626 (0.0012)
  J     0.275 (0.0809)    0.431  0.234 (0.0156)   -0.076  0.585 (0.0045)
  K     0.171 (0.0685)    0.295  0.186 (0.0191)   -0.108  0.465 (0.0103)
  L     0.120 (0.0534)    0.214  0.141 (0.0172)   -0.091  0.351 (0.0105)
  M     0.095 (0.0441)    0.170  0.113 (0.0156)   -0.074  0.282 (0.0103)
  N     0.062 (0.0337)    0.118  0.084 (0.0127)   -0.065  0.210 (0.0087)
  Rc    0.473 (0.0775)    0.633  0.240 (0.0072)    0.113  0.599 (0.0045)
  Ic    0.361 (0.0794)    0.517  0.233 (0.0136)    0.011  0.583 (0.0026)
 230    1.105 (0.1307)    0.780 -0.486 (0.0326)    1.834 -1.216 (0.0555)
 250    0.917 (0.0509)    0.780 -0.206 (0.0274)    1.226 -0.516 (0.0373)
 270    0.809 (0.0190)    0.776 -0.049 (0.0246)    0.883 -0.123 (0.0270)
 290    0.718 (0.0318)    0.751  0.049 (0.0212)    0.643  0.124 (0.0188)
 310    0.639 (0.0479)    0.714  0.112 (0.0197)    0.470  0.281 (0.0143)
 330    0.572 (0.0647)    0.681  0.165 (0.0221)    0.325  0.412 (0.0142)
 TyB    0.735 (0.0496)    0.855  0.179 (0.0105)    0.466  0.449 (0.0191)
 TyV    0.590 (0.0698)    0.744  0.230 (0.0013)    0.246  0.574 (0.0121)
 HIP    0.608 (0.0660)    0.754  0.220 (0.0025)    0.278  0.549 (0.0129)
 858    0.327 (0.0955)    0.518  0.286 (0.0133)   -0.102  0.715 (0.0011)


          Teff = 7500 K,  log g = 2.0,  [M/H] = +0.2

 bolo   0.555 (0.0578)    0.674  0.178 (0.0058)    0.287  0.446 (0.0031)
  u     0.531 (0.0732)    0.661  0.195 (0.0217)    0.238  0.487 (0.0124)
  v     0.762 (0.0493)    0.882  0.179 (0.0104)    0.493  0.449 (0.0189)
  b     0.680 (0.0636)    0.825  0.219 (0.0060)    0.352  0.547 (0.0163)
  y     0.572 (0.0734)    0.730  0.237 (0.0025)    0.217  0.592 (0.0096)
  U     0.673 (0.0592)    0.800  0.190 (0.0030)    0.388  0.476 (0.0070)
  B     0.722 (0.0556)    0.852  0.196 (0.0077)    0.428  0.489 (0.0169)
  V     0.575 (0.0728)    0.732  0.235 (0.0024)    0.222  0.588 (0.0097)
  R     0.448 (0.0778)    0.606  0.238 (0.0089)    0.090  0.595 (0.0030)
  I     0.345 (0.0814)    0.507  0.243 (0.0121)   -0.020  0.608 (0.0014)
  J     0.270 (0.0766)    0.419  0.223 (0.0139)   -0.064  0.558 (0.0033)
  K     0.166 (0.0615)    0.279  0.170 (0.0158)   -0.089  0.425 (0.0077)
  L     0.117 (0.0466)    0.201  0.125 (0.0138)   -0.071  0.313 (0.0079)
  M     0.092 (0.0384)    0.159  0.100 (0.0128)   -0.057  0.249 (0.0081)
  N     0.060 (0.0303)    0.111  0.077 (0.0109)   -0.055  0.192 (0.0072)
  Rc    0.472 (0.0778)    0.632  0.240 (0.0077)    0.112  0.601 (0.0042)
  Ic    0.360 (0.0773)    0.512  0.228 (0.0131)    0.018  0.570 (0.0025)
 230    1.115 (0.1293)    0.796 -0.478 (0.0306)    1.831 -1.194 (0.0532)
 250    0.932 (0.0529)    0.790 -0.212 (0.0267)    1.249 -0.530 (0.0368)
 270    0.824 (0.0189)    0.786 -0.057 (0.0239)    0.909 -0.142 (0.0266)
 290    0.731 (0.0302)    0.762  0.046 (0.0205)    0.662  0.115 (0.0183)
 310    0.652 (0.0469)    0.726  0.111 (0.0191)    0.486  0.278 (0.0138)
 330    0.585 (0.0630)    0.692  0.161 (0.0215)    0.344  0.402 (0.0137)
 TyB    0.738 (0.0533)    0.864  0.190 (0.0085)    0.454  0.474 (0.0174)
 TyV    0.593 (0.0717)    0.749  0.234 (0.0016)    0.242  0.585 (0.0108)
 HIP    0.610 (0.0680)    0.760  0.225 (0.0019)    0.273  0.561 (0.0117)
 858    0.307 (0.0933)    0.492  0.278 (0.0140)   -0.110  0.695 (0.0014)


          Teff = 7500 K,  log g = 2.5,  [M/H] = +0.2

 bolo   0.556 (0.0567)    0.672  0.174 (0.0065)    0.295  0.436 (0.0027)
  u     0.545 (0.0714)    0.672  0.191 (0.0211)    0.259  0.476 (0.0119)
  v     0.759 (0.0515)    0.882  0.185 (0.0088)    0.482  0.462 (0.0173)
  b     0.683 (0.0638)    0.829  0.219 (0.0054)    0.355  0.547 (0.0154)
  y     0.575 (0.0729)    0.732  0.236 (0.0033)    0.221  0.590 (0.0094)
  U     0.650 (0.0669)    0.790  0.211 (0.0055)    0.334  0.527 (0.0055)
  B     0.719 (0.0576)    0.853  0.201 (0.0065)    0.418  0.502 (0.0157)
  V     0.577 (0.0725)    0.734  0.235 (0.0032)    0.225  0.587 (0.0095)
  R     0.449 (0.0767)    0.606  0.236 (0.0088)    0.096  0.589 (0.0034)
  I     0.344 (0.0788)    0.501  0.236 (0.0115)   -0.011  0.591 (0.0016)
  J     0.270 (0.0737)    0.414  0.217 (0.0126)   -0.055  0.542 (0.0024)
  K     0.164 (0.0579)    0.273  0.162 (0.0137)   -0.079  0.405 (0.0060)
  L     0.116 (0.0431)    0.195  0.118 (0.0118)   -0.061  0.295 (0.0062)
  M     0.092 (0.0352)    0.153  0.092 (0.0113)   -0.047  0.231 (0.0069)
  N     0.059 (0.0284)    0.107  0.072 (0.0100)   -0.050  0.181 (0.0065)
  Rc    0.474 (0.0769)    0.633  0.238 (0.0077)    0.116  0.596 (0.0045)
  Ic    0.363 (0.0754)    0.511  0.223 (0.0124)    0.028  0.558 (0.0023)
 230    1.125 (0.1277)    0.813 -0.467 (0.0282)    1.826 -1.169 (0.0504)
 250    0.950 (0.0564)    0.802 -0.222 (0.0258)    1.284 -0.556 (0.0364)
 270    0.842 (0.0195)    0.797 -0.068 (0.0230)    0.944 -0.169 (0.0262)
 290    0.747 (0.0280)    0.775  0.042 (0.0193)    0.684  0.105 (0.0173)
 310    0.669 (0.0453)    0.741  0.109 (0.0181)    0.506  0.272 (0.0128)
 330    0.602 (0.0607)    0.706  0.156 (0.0204)    0.368  0.390 (0.0129)
 TyB    0.733 (0.0562)    0.864  0.197 (0.0071)    0.438  0.493 (0.0161)
 TyV    0.594 (0.0719)    0.750  0.235 (0.0026)    0.242  0.587 (0.0105)
 HIP    0.610 (0.0686)    0.760  0.226 (0.0025)    0.270  0.565 (0.0111)
 858    0.296 (0.0892)    0.472  0.264 (0.0142)   -0.101  0.661 (0.0020)


          Teff = 7500 K,  log g = 3.0,  [M/H] = +0.2

 bolo   0.545 (0.0609)    0.672  0.191 (0.0058)    0.259  0.477 (0.0045)
  u     0.565 (0.0678)    0.686  0.182 (0.0199)    0.293  0.454 (0.0112)
  v     0.720 (0.0682)    0.880  0.240 (0.0095)    0.359  0.601 (0.0205)
  b     0.657 (0.0758)    0.831  0.262 (0.0073)    0.265  0.654 (0.0191)
  y     0.563 (0.0782)    0.735  0.258 (0.0036)    0.177  0.644 (0.0123)
  U     0.618 (0.0772)    0.780  0.243 (0.0066)    0.254  0.607 (0.0062)
  B     0.684 (0.0723)    0.851  0.250 (0.0077)    0.308  0.626 (0.0191)
  V     0.564 (0.0780)    0.736  0.257 (0.0036)    0.179  0.643 (0.0124)
  R     0.448 (0.0772)    0.608  0.240 (0.0078)    0.088  0.600 (0.0049)
  I     0.345 (0.0768)    0.499  0.232 (0.0107)   -0.003  0.580 (0.0020)
  J     0.272 (0.0720)    0.415  0.214 (0.0115)   -0.048  0.534 (0.0017)
  K     0.166 (0.0562)    0.272  0.159 (0.0124)   -0.074  0.399 (0.0048)
  L     0.117 (0.0412)    0.193  0.114 (0.0106)   -0.054  0.285 (0.0052)
  M     0.092 (0.0335)    0.151  0.088 (0.0104)   -0.041  0.221 (0.0062)
  N     0.059 (0.0274)    0.106  0.070 (0.0095)   -0.046  0.175 (0.0062)
  Rc    0.472 (0.0780)    0.635  0.246 (0.0067)    0.103  0.614 (0.0063)
  Ic    0.368 (0.0737)    0.515  0.220 (0.0115)    0.038  0.550 (0.0021)
 230    1.122 (0.1179)    0.841 -0.422 (0.0220)    1.754 -1.054 (0.0422)
 250    0.969 (0.0590)    0.817 -0.227 (0.0235)    1.309 -0.568 (0.0344)
 270    0.863 (0.0213)    0.809 -0.081 (0.0215)    0.984 -0.202 (0.0253)
 290    0.767 (0.0241)    0.788  0.032 (0.0180)    0.720  0.079 (0.0165)
 310    0.691 (0.0416)    0.758  0.099 (0.0169)    0.543  0.248 (0.0121)
 330    0.624 (0.0569)    0.722  0.147 (0.0189)    0.404  0.367 (0.0119)
 TyB    0.695 (0.0719)    0.862  0.250 (0.0080)    0.321  0.625 (0.0194)
 TyV    0.578 (0.0787)    0.752  0.261 (0.0036)    0.186  0.653 (0.0136)
 HIP    0.589 (0.0768)    0.760  0.256 (0.0037)    0.205  0.640 (0.0139)
 858    0.295 (0.0839)    0.459  0.247 (0.0142)   -0.076  0.617 (0.0027)


          Teff = 7500 K,  log g = 3.5,  [M/H] = +0.2

 bolo   0.536 (0.0642)    0.672  0.205 (0.0052)    0.228  0.513 (0.0067)
  u     0.588 (0.0639)    0.703  0.172 (0.0185)    0.331  0.429 (0.0103)
  v     0.675 (0.0866)    0.879  0.307 (0.0124)    0.215  0.766 (0.0264)
  b     0.629 (0.0869)    0.831  0.303 (0.0100)    0.175  0.758 (0.0235)
  y     0.552 (0.0817)    0.734  0.273 (0.0047)    0.143  0.682 (0.0147)
  U     0.603 (0.0808)    0.772  0.254 (0.0075)    0.222  0.634 (0.0062)
  B     0.647 (0.0864)    0.848  0.302 (0.0103)    0.194  0.755 (0.0238)
  V     0.553 (0.0818)    0.735  0.273 (0.0047)    0.143  0.683 (0.0148)
  R     0.447 (0.0772)    0.609  0.243 (0.0071)    0.083  0.607 (0.0061)
  I     0.347 (0.0748)    0.498  0.227 (0.0102)    0.006  0.568 (0.0023)
  J     0.274 (0.0709)    0.416  0.212 (0.0106)   -0.044  0.530 (0.0015)
  K     0.168 (0.0555)    0.274  0.159 (0.0116)   -0.070  0.397 (0.0040)
  L     0.119 (0.0402)    0.194  0.112 (0.0100)   -0.049  0.280 (0.0047)
  M     0.093 (0.0325)    0.150  0.086 (0.0100)   -0.036  0.215 (0.0059)
  N     0.059 (0.0267)    0.104  0.068 (0.0092)   -0.044  0.171 (0.0060)
  Rc    0.469 (0.0785)    0.636  0.250 (0.0061)    0.094  0.625 (0.0077)
  Ic    0.374 (0.0724)    0.519  0.218 (0.0107)    0.047  0.545 (0.0021)
 230    1.112 (0.1046)    0.870 -0.363 (0.0153)    1.657 -0.908 (0.0327)
 250    0.981 (0.0585)    0.835 -0.219 (0.0202)    1.309 -0.547 (0.0307)
 270    0.880 (0.0222)    0.823 -0.086 (0.0191)    1.009 -0.214 (0.0232)
 290    0.788 (0.0205)    0.803  0.024 (0.0162)    0.752  0.059 (0.0150)
 310    0.714 (0.0382)    0.776  0.092 (0.0152)    0.576  0.230 (0.0108)
 330    0.647 (0.0531)    0.739  0.138 (0.0173)    0.440  0.345 (0.0107)
 TyB    0.656 (0.0871)    0.859  0.305 (0.0105)    0.199  0.762 (0.0243)
 TyV    0.563 (0.0835)    0.750  0.281 (0.0051)    0.142  0.702 (0.0161)
 HIP    0.569 (0.0835)    0.757  0.282 (0.0054)    0.146  0.705 (0.0169)
 858    0.301 (0.0780)    0.453  0.228 (0.0140)   -0.042  0.571 (0.0033)


          Teff = 7500 K,  log g = 4.0,  [M/H] = +0.2

 bolo   0.535 (0.0636)    0.671  0.204 (0.0053)    0.228  0.511 (0.0070)
  u     0.612 (0.0603)    0.721  0.164 (0.0168)    0.366  0.410 (0.0089)
  v     0.657 (0.0897)    0.867  0.316 (0.0118)    0.183  0.790 (0.0260)
  b     0.619 (0.0878)    0.823  0.306 (0.0100)    0.159  0.766 (0.0234)
  y     0.546 (0.0815)    0.728  0.273 (0.0051)    0.137  0.682 (0.0148)
  U     0.602 (0.0790)    0.766  0.246 (0.0085)    0.234  0.614 (0.0049)
  B     0.632 (0.0883)    0.837  0.308 (0.0099)    0.171  0.769 (0.0235)
  V     0.546 (0.0817)    0.728  0.273 (0.0051)    0.136  0.684 (0.0149)
  R     0.445 (0.0768)    0.607  0.243 (0.0068)    0.081  0.608 (0.0067)
  I     0.348 (0.0734)    0.497  0.224 (0.0098)    0.012  0.559 (0.0026)
  J     0.275 (0.0704)    0.416  0.212 (0.0100)   -0.043  0.530 (0.0016)
  K     0.171 (0.0554)    0.277  0.159 (0.0111)   -0.068  0.398 (0.0035)
