          Teff = 3500 K,  log g = 0.0,  [M/H] = -4.0

 270    0.572 (0.0538)    0.687  0.173 (0.0010)    0.312  0.433 (0.0073)
 290    0.524 (0.0560)    0.641  0.175 (0.0039)    0.261  0.439 (0.0046)
 310    0.477 (0.0577)    0.595  0.177 (0.0062)    0.211  0.444 (0.0026)
 330    0.435 (0.0582)    0.552  0.176 (0.0080)    0.171  0.439 (0.0013)
 TyB    0.405 (0.0956)    0.603  0.297 (0.0067)   -0.041  0.743 (0.0080)
 TyV    0.346 (0.0909)    0.529  0.274 (0.0111)   -0.065  0.686 (0.0022)
 HIP    0.357 (0.0910)    0.541  0.277 (0.0101)   -0.058  0.692 (0.0033)
 858    0.192 (0.0754)    0.331  0.208 (0.0201)   -0.119  0.519 (0.0102)


          Teff = 15000 K,  log g = 3.5,  [M/H] = -4.0

 bolo   0.740 (0.0121)    0.769  0.044 (0.0041)    0.675  0.109 (0.0061)
  u     0.392 (0.0571)    0.506  0.170 (0.0090)    0.137  0.426 (0.0015)
  v     0.397 (0.1019)    0.606  0.313 (0.0090)   -0.072  0.783 (0.0065)
  b     0.371 (0.0972)    0.569  0.296 (0.0103)   -0.073  0.740 (0.0042)
  y     0.324 (0.0880)    0.500  0.264 (0.0118)   -0.072  0.660 (0.0010)
  U     0.379 (0.0766)    0.533  0.231 (0.0098)    0.033  0.577 (0.0014)
  B     0.384 (0.0996)    0.587  0.305 (0.0097)   -0.073  0.762 (0.0053)
  V     0.326 (0.0883)    0.502  0.265 (0.0117)   -0.072  0.662 (0.0011)
  R     0.267 (0.0744)    0.413  0.218 (0.0127)   -0.061  0.546 (0.0024)
  I     0.208 (0.0648)    0.332  0.185 (0.0141)   -0.068  0.462 (0.0053)
  J     0.166 (0.0557)    0.270  0.156 (0.0136)   -0.068  0.390 (0.0062)
  K     0.100 (0.0364)    0.164  0.097 (0.0113)   -0.046  0.243 (0.0067)
  L     0.065 (0.0262)    0.110  0.068 (0.0092)   -0.037  0.169 (0.0060)
  M     0.047 (0.0212)    0.083  0.053 (0.0080)   -0.033  0.133 (0.0055)
  N     0.028 (0.0168)    0.055  0.041 (0.0070)   -0.033  0.102 (0.0051)
  Rc    0.278 (0.0772)    0.430  0.228 (0.0126)   -0.063  0.569 (0.0018)
  Ic    0.223 (0.0631)    0.343  0.181 (0.0130)   -0.049  0.453 (0.0045)
 230    0.675 (0.0523)    0.791  0.175 (0.0032)    0.412  0.437 (0.0116)
 250    0.619 (0.0560)    0.741  0.182 (0.0003)    0.346  0.455 (0.0088)
 270    0.567 (0.0576)    0.689  0.183 (0.0027)    0.292  0.457 (0.0062)
 290    0.518 (0.0583)    0.639  0.181 (0.0048)    0.245  0.454 (0.0040)
 310    0.470 (0.0586)    0.589  0.180 (0.0065)    0.200  0.449 (0.0024)
 330    0.427 (0.0578)    0.544  0.175 (0.0078)    0.165  0.437 (0.0014)
 TyB    0.388 (0.0999)    0.592  0.306 (0.0096)   -0.071  0.764 (0.0055)
 TyV    0.334 (0.0900)    0.514  0.271 (0.0116)   -0.073  0.677 (0.0016)
 HIP    0.344 (0.0913)    0.527  0.276 (0.0110)   -0.070  0.690 (0.0024)
 858    0.178 (0.0625)    0.293  0.173 (0.0162)   -0.082  0.433 (0.0080)


          Teff = 15000 K,  log g = 4.0,  [M/H] = -4.0

 bolo   0.749 (0.0181)    0.790  0.062 (0.0027)    0.655  0.156 (0.0057)
  u     0.390 (0.0565)    0.503  0.169 (0.0087)    0.137  0.421 (0.0013)
  v     0.386 (0.1050)    0.598  0.319 (0.0115)   -0.093  0.797 (0.0043)
  b     0.364 (0.0985)    0.562  0.298 (0.0116)   -0.083  0.744 (0.0030)
  y     0.318 (0.0870)    0.492  0.261 (0.0116)   -0.074  0.652 (0.0010)
  U     0.370 (0.0755)    0.521  0.226 (0.0106)    0.031  0.565 (0.0004)
  B     0.373 (0.1018)    0.578  0.308 (0.0116)   -0.089  0.770 (0.0035)
  V     0.319 (0.0873)    0.494  0.262 (0.0117)   -0.074  0.655 (0.0010)
  R     0.261 (0.0715)    0.402  0.211 (0.0114)   -0.056  0.528 (0.0014)
  I     0.202 (0.0595)    0.317  0.172 (0.0117)   -0.056  0.430 (0.0036)
  J     0.161 (0.0503)    0.257  0.144 (0.0109)   -0.054  0.359 (0.0041)
  K     0.097 (0.0317)    0.154  0.087 (0.0087)   -0.033  0.217 (0.0046)
  L     0.063 (0.0227)    0.103  0.060 (0.0072)   -0.028  0.151 (0.0043)
  M     0.046 (0.0185)    0.078  0.047 (0.0064)   -0.025  0.119 (0.0042)
  N     0.028 (0.0152)    0.053  0.038 (0.0060)   -0.028  0.094 (0.0043)
  Rc    0.272 (0.0746)    0.420  0.221 (0.0115)   -0.059  0.553 (0.0010)
  Ic    0.219 (0.0590)    0.333  0.172 (0.0109)   -0.039  0.430 (0.0028)
 230    0.674 (0.0579)    0.801  0.190 (0.0011)    0.389  0.475 (0.0103)
 250    0.618 (0.0602)    0.747  0.193 (0.0016)    0.328  0.484 (0.0078)
 270    0.564 (0.0608)    0.692  0.192 (0.0037)    0.277  0.479 (0.0056)
 290    0.515 (0.0604)    0.640  0.187 (0.0055)    0.234  0.468 (0.0037)
 310    0.467 (0.0597)    0.589  0.183 (0.0068)    0.193  0.456 (0.0023)
 330    0.424 (0.0583)    0.542  0.177 (0.0077)    0.159  0.442 (0.0015)
 TyB    0.376 (0.1021)    0.582  0.309 (0.0117)   -0.088  0.773 (0.0035)
 TyV    0.326 (0.0894)    0.505  0.268 (0.0118)   -0.076  0.671 (0.0013)
 HIP    0.335 (0.0914)    0.518  0.275 (0.0116)   -0.077  0.687 (0.0017)
 858    0.173 (0.0531)    0.272  0.149 (0.0127)   -0.051  0.373 (0.0057)


          Teff = 15000 K,  log g = 4.5,  [M/H] = -4.0

 bolo   0.752 (0.0231)    0.804  0.077 (0.0013)    0.637  0.192 (0.0050)
  u     0.391 (0.0572)    0.505  0.171 (0.0087)    0.134  0.427 (0.0012)
  v     0.376 (0.1070)    0.591  0.323 (0.0130)   -0.109  0.807 (0.0028)
  b     0.359 (0.0996)    0.559  0.299 (0.0125)   -0.090  0.748 (0.0021)
  y     0.314 (0.0868)    0.487  0.260 (0.0116)   -0.076  0.651 (0.0010)
  U     0.364 (0.0742)    0.511  0.221 (0.0111)    0.033  0.552 (0.0007)
  B     0.364 (0.1032)    0.571  0.310 (0.0129)   -0.101  0.776 (0.0023)
  V     0.315 (0.0871)    0.489  0.261 (0.0117)   -0.077  0.653 (0.0010)
  R     0.258 (0.0702)    0.397  0.208 (0.0107)   -0.054  0.521 (0.0008)
  I     0.199 (0.0568)    0.309  0.166 (0.0103)   -0.049  0.414 (0.0025)
  J     0.158 (0.0477)    0.250  0.138 (0.0094)   -0.048  0.344 (0.0029)
  K     0.095 (0.0294)    0.150  0.082 (0.0074)   -0.028  0.205 (0.0035)
  L     0.062 (0.0211)    0.100  0.057 (0.0062)   -0.023  0.142 (0.0035)
  M     0.046 (0.0174)    0.076  0.046 (0.0056)   -0.023  0.114 (0.0034)
  N     0.028 (0.0146)    0.053  0.037 (0.0054)   -0.027  0.093 (0.0037)
  Rc    0.269 (0.0735)    0.415  0.219 (0.0109)   -0.059  0.546 (0.0006)
  Ic    0.217 (0.0575)    0.330  0.169 (0.0097)   -0.036  0.422 (0.0017)
 230    0.674 (0.0618)    0.808  0.200 (0.0006)    0.373  0.501 (0.0092)
 250    0.618 (0.0633)    0.752  0.202 (0.0028)    0.315  0.504 (0.0070)
 270    0.564 (0.0635)    0.696  0.199 (0.0046)    0.265  0.497 (0.0051)
 290    0.514 (0.0626)    0.643  0.193 (0.0060)    0.224  0.484 (0.0035)
 310    0.467 (0.0613)    0.592  0.188 (0.0071)    0.185  0.469 (0.0023)
 330    0.424 (0.0595)    0.544  0.180 (0.0078)    0.154  0.451 (0.0015)
 TyB    0.366 (0.1034)    0.574  0.311 (0.0130)   -0.100  0.777 (0.0022)
 TyV    0.321 (0.0893)    0.500  0.268 (0.0120)   -0.080  0.669 (0.0010)
 HIP    0.330 (0.0917)    0.513  0.275 (0.0121)   -0.083  0.687 (0.0013)
 858    0.176 (0.0470)    0.265  0.134 (0.0102)   -0.026  0.336 (0.0039)


          Teff = 15000 K,  log g = 5.0,  [M/H] = -4.0

 bolo   0.753 (0.0270)    0.812  0.088 (0.0002)    0.621  0.219 (0.0043)
  u     0.393 (0.0586)    0.509  0.175 (0.0089)    0.130  0.438 (0.0013)
  v     0.367 (0.1078)    0.582  0.323 (0.0143)   -0.117  0.807 (0.0016)
  b     0.356 (0.1005)    0.557  0.301 (0.0133)   -0.095  0.753 (0.0015)
  y     0.312 (0.0871)    0.486  0.261 (0.0118)   -0.079  0.652 (0.0009)
  U     0.361 (0.0729)    0.505  0.216 (0.0114)    0.036  0.540 (0.0012)
  B     0.357 (0.1037)    0.564  0.311 (0.0139)   -0.109  0.777 (0.0014)
  V     0.313 (0.0875)    0.488  0.262 (0.0119)   -0.079  0.654 (0.0008)
  R     0.257 (0.0700)    0.395  0.208 (0.0104)   -0.055  0.520 (0.0006)
  I     0.198 (0.0555)    0.306  0.163 (0.0097)   -0.046  0.406 (0.0019)
  J     0.157 (0.0465)    0.247  0.135 (0.0087)   -0.046  0.338 (0.0023)
  K     0.095 (0.0287)    0.148  0.081 (0.0068)   -0.027  0.202 (0.0030)
  L     0.063 (0.0208)    0.100  0.057 (0.0059)   -0.022  0.142 (0.0032)
  M     0.046 (0.0171)    0.076  0.045 (0.0054)   -0.021  0.112 (0.0033)
  N     0.029 (0.0147)    0.055  0.038 (0.0051)   -0.028  0.095 (0.0033)
  Rc    0.268 (0.0733)    0.413  0.218 (0.0107)   -0.060  0.546 (0.0004)
  Ic    0.217 (0.0572)    0.330  0.169 (0.0093)   -0.037  0.423 (0.0013)
 230    0.674 (0.0651)    0.814  0.210 (0.0015)    0.359  0.525 (0.0087)
 250    0.618 (0.0659)    0.757  0.208 (0.0037)    0.305  0.521 (0.0065)
 270    0.564 (0.0659)    0.701  0.206 (0.0052)    0.255  0.514 (0.0048)
 290    0.515 (0.0647)    0.648  0.200 (0.0065)    0.215  0.499 (0.0034)
 310    0.468 (0.0631)    0.596  0.193 (0.0075)    0.178  0.482 (0.0022)
 330    0.426 (0.0611)    0.549  0.185 (0.0082)    0.148  0.462 (0.0015)
 TyB    0.358 (0.1037)    0.565  0.310 (0.0140)   -0.107  0.776 (0.0012)
 TyV    0.318 (0.0896)    0.497  0.268 (0.0122)   -0.084  0.670 (0.0008)
 HIP    0.326 (0.0920)    0.509  0.275 (0.0125)   -0.087  0.688 (0.0009)
 858    0.183 (0.0447)    0.270  0.130 (0.0085)   -0.012  0.325 (0.0025)


          Teff = 16000 K,  log g = 2.5,  [M/H] = -4.0

 bolo   0.691 (0.0035)    0.699  0.012 (0.0031)    0.673  0.030 (0.0037)
  u     0.416 (0.0645)    0.544  0.192 (0.0100)    0.127  0.481 (0.0014)
  v     0.435 (0.0864)    0.618  0.274 (0.0031)    0.024  0.686 (0.0106)
  b     0.402 (0.0901)    0.589  0.280 (0.0064)   -0.018  0.701 (0.0073)
  y     0.354 (0.0918)    0.538  0.277 (0.0114)   -0.062  0.693 (0.0020)
  U     0.417 (0.0749)    0.571  0.231 (0.0072)    0.071  0.576 (0.0040)
  B     0.420 (0.0879)    0.605  0.277 (0.0045)    0.006  0.691 (0.0091)
  V     0.355 (0.0915)    0.540  0.277 (0.0112)   -0.060  0.691 (0.0022)
  R     0.296 (0.0882)    0.466  0.256 (0.0166)   -0.088  0.639 (0.0044)
  I     0.241 (0.0869)    0.402  0.242 (0.0212)   -0.123  0.606 (0.0097)
  J     0.193 (0.0812)    0.340  0.220 (0.0233)   -0.136  0.549 (0.0129)
  K     0.118 (0.0625)    0.224  0.158 (0.0230)   -0.119  0.396 (0.0156)
  L     0.078 (0.0481)    0.156  0.117 (0.0198)   -0.098  0.293 (0.0143)
  M     0.057 (0.0395)    0.120  0.094 (0.0171)   -0.084  0.236 (0.0127)
  N     0.035 (0.0292)    0.080  0.068 (0.0133)   -0.068  0.171 (0.0101)
  Rc    0.307 (0.0892)    0.481  0.261 (0.0157)   -0.084  0.653 (0.0032)
  Ic    0.249 (0.0837)    0.406  0.234 (0.0202)   -0.102  0.586 (0.0091)
 230    0.654 (0.0364)    0.740  0.129 (0.0077)    0.461  0.322 (0.0139)
 250    0.609 (0.0450)    0.710  0.152 (0.0041)    0.381  0.380 (0.0114)
 270    0.565 (0.0517)    0.678  0.169 (0.0010)    0.312  0.423 (0.0091)
 290    0.524 (0.0564)    0.644  0.179 (0.0024)    0.255  0.448 (0.0063)
 310    0.483 (0.0603)    0.608  0.187 (0.0053)    0.202  0.468 (0.0037)
 330    0.446 (0.0626)    0.573  0.190 (0.0080)    0.161  0.475 (0.0015)
 TyB    0.426 (0.0870)    0.609  0.275 (0.0040)    0.014  0.687 (0.0096)
 TyV    0.364 (0.0913)    0.549  0.277 (0.0103)   -0.052  0.693 (0.0031)
 HIP    0.376 (0.0896)    0.559  0.274 (0.0090)   -0.036  0.686 (0.0043)
 858    0.221 (0.0920)    0.391  0.255 (0.0235)   -0.160  0.636 (0.0113)


          Teff = 16000 K,  log g = 3.0,  [M/H] = -4.0

 bolo   0.719 (0.0072)    0.736  0.026 (0.0051)    0.680  0.065 (0.0064)
  u     0.395 (0.0617)    0.517  0.183 (0.0101)    0.120  0.458 (0.0018)
  v     0.405 (0.0960)    0.604  0.299 (0.0065)   -0.043  0.747 (0.0084)
  b     0.376 (0.0948)    0.569  0.290 (0.0091)   -0.059  0.725 (0.0051)
  y     0.328 (0.0902)    0.509  0.270 (0.0125)   -0.077  0.675 (0.0006)
  U     0.389 (0.0773)    0.545  0.235 (0.0091)    0.037  0.586 (0.0022)
  B     0.391 (0.0954)    0.588  0.295 (0.0077)   -0.051  0.737 (0.0068)
  V     0.330 (0.0902)    0.510  0.270 (0.0124)   -0.075  0.675 (0.0007)
  R     0.273 (0.0805)    0.428  0.233 (0.0154)   -0.078  0.583 (0.0044)
  I     0.217 (0.0743)    0.355  0.207 (0.0183)   -0.095  0.519 (0.0085)
  J     0.173 (0.0660)    0.293  0.180 (0.0186)   -0.097  0.450 (0.0102)
  K     0.104 (0.0466)    0.184  0.120 (0.0165)   -0.076  0.299 (0.0109)
  L     0.068 (0.0348)    0.125  0.086 (0.0137)   -0.062  0.216 (0.0096)
  M     0.049 (0.0286)    0.096  0.070 (0.0118)   -0.055  0.174 (0.0086)
  N     0.030 (0.0225)    0.066  0.053 (0.0101)   -0.049  0.132 (0.0076)
  Rc    0.284 (0.0827)    0.444  0.241 (0.0150)   -0.078  0.603 (0.0035)
  Ic    0.228 (0.0718)    0.362  0.202 (0.0171)   -0.074  0.504 (0.0076)
 230    0.649 (0.0496)    0.762  0.169 (0.0057)    0.396  0.422 (0.0138)
 250    0.600 (0.0551)    0.721  0.181 (0.0021)    0.328  0.454 (0.0107)
 270    0.553 (0.0584)    0.679  0.188 (0.0011)    0.272  0.470 (0.0079)
 290    0.509 (0.0603)    0.635  0.189 (0.0040)    0.225  0.473 (0.0052)
 310    0.466 (0.0615)    0.592  0.189 (0.0064)    0.182  0.473 (0.0029)
 330    0.427 (0.0616)    0.551  0.186 (0.0084)    0.148  0.465 (0.0013)
 TyB    0.396 (0.0953)    0.592  0.295 (0.0073)   -0.047  0.737 (0.0073)
 TyV    0.339 (0.0912)    0.521  0.274 (0.0118)   -0.073  0.686 (0.0014)
 HIP    0.349 (0.0912)    0.533  0.276 (0.0108)   -0.065  0.690 (0.0026)
 858    0.190 (0.0764)    0.330  0.209 (0.0210)   -0.123  0.522 (0.0111)


          Teff = 16000 K,  log g = 3.5,  [M/H] = -4.0

 bolo   0.736 (0.0133)    0.768  0.048 (0.0050)    0.664  0.120 (0.0073)
  u     0.386 (0.0597)    0.504  0.177 (0.0095)    0.120  0.444 (0.0016)
  v     0.386 (0.1010)    0.593  0.309 (0.0095)   -0.078  0.774 (0.0058)
  b     0.361 (0.0964)    0.556  0.293 (0.0108)   -0.078  0.731 (0.0035)
  y     0.315 (0.0876)    0.490  0.262 (0.0123)   -0.078  0.655 (0.0005)
  U     0.372 (0.0769)    0.526  0.231 (0.0103)    0.025  0.578 (0.0009)
  B     0.373 (0.0988)    0.574  0.301 (0.0102)   -0.078  0.753 (0.0047)
  V     0.317 (0.0879)    0.492  0.263 (0.0123)   -0.077  0.657 (0.0005)
  R     0.260 (0.0745)    0.405  0.217 (0.0134)   -0.066  0.544 (0.0031)
  I     0.204 (0.0649)    0.326  0.184 (0.0148)   -0.072  0.459 (0.0061)
  J     0.162 (0.0560)    0.266  0.156 (0.0143)   -0.071  0.389 (0.0070)
  K     0.097 (0.0371)    0.162  0.098 (0.0120)   -0.050  0.245 (0.0074)
  L     0.063 (0.0273)    0.110  0.070 (0.0099)   -0.042  0.175 (0.0066)
  M     0.046 (0.0226)    0.084  0.056 (0.0088)   -0.038  0.140 (0.0062)
  N     0.028 (0.0190)    0.059  0.046 (0.0081)   -0.040  0.114 (0.0060)
  Rc    0.271 (0.0772)    0.422  0.227 (0.0133)   -0.069  0.566 (0.0026)
  Ic    0.218 (0.0635)    0.338  0.181 (0.0138)   -0.054  0.453 (0.0052)
 230    0.647 (0.0584)    0.777  0.194 (0.0030)    0.356  0.485 (0.0123)
 250    0.596 (0.0614)    0.728  0.199 (0.0005)    0.298  0.497 (0.0094)
 270    0.547 (0.0625)    0.680  0.198 (0.0028)    0.250  0.496 (0.0068)
 290    0.502 (0.0625)    0.632  0.195 (0.0050)    0.209  0.488 (0.0045)
 310    0.458 (0.0620)    0.584  0.190 (0.0068)    0.172  0.476 (0.0026)
 330    0.418 (0.0608)    0.541  0.184 (0.0083)    0.143  0.459 (0.0014)
 TyB    0.377 (0.0990)    0.579  0.302 (0.0100)   -0.076  0.755 (0.0049)
 TyV    0.324 (0.0896)    0.503  0.268 (0.0121)   -0.078  0.671 (0.0009)
 HIP    0.334 (0.0908)    0.517  0.273 (0.0116)   -0.075  0.683 (0.0017)
 858    0.175 (0.0627)    0.290  0.172 (0.0169)   -0.083  0.431 (0.0088)


          Teff = 16000 K,  log g = 4.0,  [M/H] = -4.0

 bolo   0.746 (0.0202)    0.793  0.070 (0.0035)    0.642  0.175 (0.0068)
  u     0.381 (0.0591)    0.499  0.177 (0.0090)    0.116  0.442 (0.0013)
  v     0.374 (0.1035)    0.583  0.314 (0.0117)   -0.097  0.784 (0.0037)
  b     0.353 (0.0971)    0.548  0.293 (0.0119)   -0.086  0.732 (0.0024)
  y     0.308 (0.0858)    0.479  0.257 (0.0120)   -0.077  0.641 (0.0005)
  U     0.361 (0.0757)    0.512  0.226 (0.0109)    0.022  0.566 (0.0004)
  B     0.362 (0.1004)    0.564  0.303 (0.0119)   -0.093  0.758 (0.0030)
  V     0.309 (0.0862)    0.481  0.257 (0.0121)   -0.077  0.644 (0.0005)
  R     0.254 (0.0708)    0.393  0.208 (0.0119)   -0.059  0.521 (0.0020)
  I     0.197 (0.0590)    0.310  0.169 (0.0122)   -0.057  0.423 (0.0042)
  J     0.157 (0.0499)    0.251  0.141 (0.0114)   -0.055  0.353 (0.0048)
  K     0.094 (0.0319)    0.151  0.086 (0.0092)   -0.036  0.216 (0.0052)
  L     0.061 (0.0235)    0.102  0.062 (0.0077)   -0.032  0.154 (0.0048)
  M     0.045 (0.0195)    0.078  0.050 (0.0070)   -0.030  0.124 (0.0047)
  N     0.028 (0.0171)    0.056  0.042 (0.0071)   -0.034  0.104 (0.0052)
  Rc    0.265 (0.0738)    0.410  0.218 (0.0120)   -0.062  0.545 (0.0016)
  Ic    0.213 (0.0588)    0.326  0.170 (0.0115)   -0.042  0.425 (0.0034)
 230    0.646 (0.0645)    0.787  0.211 (0.0008)    0.330  0.527 (0.0108)
 250    0.594 (0.0657)    0.734  0.210 (0.0020)    0.279  0.525 (0.0081)
 270    0.545 (0.0653)    0.682  0.205 (0.0041)    0.237  0.513 (0.0058)
 290    0.498 (0.0643)    0.631  0.199 (0.0058)    0.199  0.499 (0.0039)
 310    0.454 (0.0629)    0.582  0.192 (0.0071)    0.165  0.481 (0.0024)
 330    0.414 (0.0610)    0.537  0.185 (0.0082)    0.137  0.461 (0.0014)
 TyB    0.364 (0.1007)    0.567  0.304 (0.0120)   -0.091  0.760 (0.0030)
 TyV    0.316 (0.0882)    0.492  0.264 (0.0122)   -0.079  0.659 (0.0007)
 HIP    0.325 (0.0902)    0.506  0.270 (0.0120)   -0.080  0.676 (0.0011)
 858    0.169 (0.0528)    0.268  0.148 (0.0132)   -0.052  0.369 (0.0062)


          Teff = 16000 K,  log g = 4.5,  [M/H] = -4.0

 bolo   0.751 (0.0262)    0.809  0.087 (0.0018)    0.620  0.218 (0.0060)
  u     0.381 (0.0595)    0.500  0.178 (0.0090)    0.114  0.445 (0.0012)
  v     0.364 (0.1049)    0.574  0.315 (0.0133)   -0.109  0.788 (0.0022)
  b     0.348 (0.0977)    0.543  0.293 (0.0127)   -0.092  0.733 (0.0016)
  y     0.304 (0.0851)    0.474  0.255 (0.0118)   -0.078  0.636 (0.0005)
  U     0.355 (0.0743)    0.502  0.221 (0.0113)    0.024  0.552 (0.0009)
  B     0.353 (0.1012)    0.555  0.304 (0.0131)   -0.102  0.759 (0.0018)
  V     0.305 (0.0855)    0.475  0.255 (0.0120)   -0.078  0.639 (0.0005)
  R     0.250 (0.0691)    0.386  0.204 (0.0110)   -0.056  0.510 (0.0013)
  I     0.193 (0.0559)    0.301  0.162 (0.0106)   -0.050  0.405 (0.0030)
  J     0.154 (0.0468)    0.243  0.134 (0.0098)   -0.047  0.335 (0.0034)
  K     0.092 (0.0294)    0.146  0.081 (0.0077)   -0.030  0.203 (0.0039)
  L     0.060 (0.0216)    0.099  0.058 (0.0066)   -0.026  0.145 (0.0039)
  M     0.045 (0.0181)    0.076  0.047 (0.0062)   -0.026  0.117 (0.0040)
  N     0.029 (0.0161)    0.055  0.040 (0.0064)   -0.031  0.100 (0.0046)
  Rc    0.261 (0.0722)    0.403  0.214 (0.0112)   -0.060  0.535 (0.0010)
  Ic    0.211 (0.0567)    0.321  0.166 (0.0101)   -0.038  0.414 (0.0023)
 230    0.645 (0.0689)    0.794  0.223 (0.0010)    0.312  0.556 (0.0098)
 250    0.593 (0.0689)    0.739  0.219 (0.0033)    0.265  0.547 (0.0073)
 270    0.543 (0.0679)    0.685  0.212 (0.0050)    0.225  0.531 (0.0053)
 290    0.497 (0.0664)    0.633  0.205 (0.0064)    0.189  0.512 (0.0036)
 310    0.453 (0.0642)    0.583  0.196 (0.0075)    0.159  0.490 (0.0022)
 330    0.413 (0.0620)    0.538  0.188 (0.0083)    0.131  0.469 (0.0014)
 TyB    0.355 (0.1013)    0.557  0.304 (0.0133)   -0.101  0.760 (0.0017)
 TyV    0.311 (0.0876)    0.486  0.262 (0.0122)   -0.082  0.654 (0.0005)
 HIP    0.319 (0.0900)    0.499  0.269 (0.0124)   -0.084  0.673 (0.0008)
 858    0.171 (0.0467)    0.260  0.133 (0.0104)   -0.028  0.333 (0.0042)


          Teff = 16000 K,  log g = 5.0,  [M/H] = -4.0

 bolo   0.752 (0.0308)    0.819  0.100 (0.0005)    0.602  0.250 (0.0051)
  u     0.382 (0.0608)    0.503  0.181 (0.0093)    0.110  0.453 (0.0012)
  v     0.355 (0.1055)    0.565  0.315 (0.0144)   -0.118  0.789 (0.0011)
  b     0.344 (0.0983)    0.540  0.294 (0.0134)   -0.096  0.734 (0.0011)
  y     0.302 (0.0852)    0.471  0.254 (0.0119)   -0.080  0.636 (0.0004)
  U     0.351 (0.0729)    0.495  0.216 (0.0116)    0.028  0.539 (0.0013)
  B     0.345 (0.1015)    0.547  0.303 (0.0140)   -0.110  0.758 (0.0009)
  V     0.303 (0.0856)    0.473  0.255 (0.0121)   -0.080  0.638 (0.0004)
  R     0.248 (0.0686)    0.384  0.203 (0.0107)   -0.056  0.508 (0.0010)
  I     0.191 (0.0544)    0.297  0.158 (0.0099)   -0.046  0.396 (0.0023)
  J     0.152 (0.0455)    0.239  0.131 (0.0089)   -0.045  0.328 (0.0027)
  K     0.091 (0.0285)    0.144  0.079 (0.0071)   -0.028  0.199 (0.0033)
  L     0.061 (0.0211)    0.099  0.057 (0.0062)   -0.025  0.143 (0.0035)
  M     0.045 (0.0177)    0.076  0.046 (0.0059)   -0.023  0.115 (0.0037)
  N     0.029 (0.0161)    0.056  0.041 (0.0060)   -0.032  0.102 (0.0041)
  Rc    0.259 (0.0718)    0.401  0.213 (0.0109)   -0.061  0.533 (0.0008)
  Ic    0.210 (0.0563)    0.320  0.165 (0.0096)   -0.038  0.413 (0.0017)
 230    0.645 (0.0721)    0.799  0.231 (0.0022)    0.299  0.578 (0.0090)
 250    0.593 (0.0716)    0.743  0.225 (0.0043)    0.255  0.564 (0.0066)
 270    0.543 (0.0704)    0.689  0.219 (0.0058)    0.214  0.549 (0.0049)
 290    0.496 (0.0686)    0.637  0.211 (0.0069)    0.179  0.528 (0.0035)
 310    0.452 (0.0662)    0.587  0.202 (0.0079)    0.150  0.504 (0.0021)
 330    0.413 (0.0636)    0.541  0.192 (0.0086)    0.125  0.480 (0.0014)
 TyB    0.347 (0.1015)    0.548  0.303 (0.0141)   -0.108  0.757 (0.0008)
 TyV    0.308 (0.0877)    0.482  0.261 (0.0124)   -0.085  0.654 (0.0004)
 HIP    0.315 (0.0901)    0.494  0.269 (0.0127)   -0.088  0.672 (0.0005)
 858    0.178 (0.0442)    0.263  0.128 (0.0087)   -0.014  0.320 (0.0028)


          Teff = 17000 K,  log g = 2.5,  [M/H] = -4.0

 bolo   0.682 (0.0041)    0.692  0.015 (0.0027)    0.660  0.037 (0.0034)
  u     0.413 (0.0679)    0.548  0.202 (0.0104)    0.110  0.506 (0.0012)
  v     0.432 (0.0856)    0.613  0.271 (0.0036)    0.026  0.677 (0.0099)
  b     0.399 (0.0898)    0.585  0.279 (0.0069)   -0.019  0.697 (0.0067)
  y     0.351 (0.0925)    0.537  0.278 (0.0119)   -0.066  0.696 (0.0015)
  U     0.415 (0.0761)    0.571  0.234 (0.0077)    0.065  0.584 (0.0036)
  B     0.417 (0.0873)    0.600  0.274 (0.0050)    0.007  0.684 (0.0084)
  V     0.353 (0.0921)    0.538  0.278 (0.0117)   -0.063  0.694 (0.0017)
  R     0.295 (0.0900)    0.469  0.260 (0.0173)   -0.095  0.651 (0.0049)
  I     0.241 (0.0893)    0.407  0.249 (0.0220)   -0.132  0.622 (0.0102)
  J     0.194 (0.0842)    0.345  0.227 (0.0244)   -0.147  0.568 (0.0136)
  K     0.119 (0.0659)    0.230  0.166 (0.0245)   -0.130  0.416 (0.0167)
  L     0.079 (0.0515)    0.163  0.125 (0.0214)   -0.109  0.313 (0.0155)
  M     0.058 (0.0430)    0.127  0.102 (0.0187)   -0.095  0.256 (0.0139)
  N     0.037 (0.0330)    0.089  0.078 (0.0147)   -0.080  0.195 (0.0110)
  Rc    0.306 (0.0909)    0.483  0.265 (0.0164)   -0.091  0.662 (0.0037)
  Ic    0.250 (0.0865)    0.411  0.241 (0.0211)   -0.112  0.603 (0.0096)
 230    0.636 (0.0382)    0.725  0.134 (0.0069)    0.436  0.334 (0.0133)
 250    0.593 (0.0474)    0.699  0.159 (0.0037)    0.354  0.398 (0.0113)
 270    0.552 (0.0543)    0.670  0.177 (0.0007)    0.287  0.442 (0.0090)
 290    0.513 (0.0596)    0.639  0.189 (0.0026)    0.229  0.474 (0.0066)
