          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.3

  M     0.048 (0.0236)    0.087  0.060 (0.0086)   -0.041  0.149 (0.0058)
  N     0.035 (0.0231)    0.074  0.058 (0.0083)   -0.053  0.146 (0.0056)
  Rc    0.254 (0.0715)    0.394  0.210 (0.0121)   -0.060  0.524 (0.0021)
  Ic    0.209 (0.0568)    0.318  0.164 (0.0112)   -0.037  0.409 (0.0035)
 230    0.647 (0.0660)    0.786  0.208 (0.0045)    0.334  0.521 (0.0059)
 250    0.585 (0.0681)    0.726  0.210 (0.0071)    0.270  0.526 (0.0035)
 270    0.538 (0.0688)    0.678  0.210 (0.0084)    0.222  0.525 (0.0025)
 290    0.491 (0.0682)    0.628  0.205 (0.0099)    0.183  0.513 (0.0017)
 310    0.449 (0.0672)    0.582  0.200 (0.0109)    0.149  0.499 (0.0021)
 330    0.409 (0.0655)    0.538  0.192 (0.0119)    0.121  0.480 (0.0031)
 TyB    0.345 (0.1010)    0.546  0.300 (0.0146)   -0.105  0.751 (0.0005)
 TyV    0.306 (0.0867)    0.477  0.257 (0.0131)   -0.079  0.642 (0.0009)
 HIP    0.313 (0.0893)    0.490  0.265 (0.0134)   -0.084  0.662 (0.0007)
 858    0.175 (0.0462)    0.263  0.132 (0.0104)   -0.022  0.329 (0.0042)


          Teff = 16000 K,  log g = 2.5,  [M/H] = -0.3

 bolo   0.669 (0.0113)    0.694  0.037 (0.0001)    0.614  0.092 (0.0018)
  u     0.409 (0.0698)    0.544  0.203 (0.0132)    0.105  0.507 (0.0036)
  v     0.432 (0.0848)    0.610  0.267 (0.0041)    0.031  0.669 (0.0090)
  b     0.400 (0.0884)    0.581  0.272 (0.0079)   -0.008  0.680 (0.0054)
  y     0.353 (0.0904)    0.532  0.268 (0.0134)   -0.050  0.671 (0.0006)
  U     0.413 (0.0768)    0.568  0.232 (0.0095)    0.065  0.581 (0.0017)
  B     0.418 (0.0862)    0.597  0.269 (0.0057)    0.014  0.672 (0.0074)
  V     0.354 (0.0902)    0.533  0.268 (0.0132)   -0.048  0.670 (0.0005)
  R     0.294 (0.0892)    0.463  0.254 (0.0189)   -0.087  0.635 (0.0068)
  I     0.238 (0.0896)    0.403  0.247 (0.0234)   -0.131  0.617 (0.0116)
  J     0.192 (0.0844)    0.342  0.224 (0.0259)   -0.144  0.561 (0.0152)
  K     0.118 (0.0683)    0.233  0.171 (0.0258)   -0.138  0.428 (0.0177)
  L     0.081 (0.0554)    0.171  0.135 (0.0225)   -0.122  0.338 (0.0161)
  M     0.062 (0.0473)    0.139  0.115 (0.0194)   -0.110  0.287 (0.0140)
  N     0.044 (0.0359)    0.104  0.089 (0.0138)   -0.090  0.223 (0.0096)
  Rc    0.306 (0.0898)    0.478  0.258 (0.0180)   -0.081  0.644 (0.0056)
  Ic    0.247 (0.0869)    0.406  0.239 (0.0226)   -0.112  0.598 (0.0112)
 230    0.641 (0.0344)    0.719  0.117 (0.0026)    0.466  0.292 (0.0083)
 250    0.590 (0.0446)    0.686  0.144 (0.0006)    0.374  0.360 (0.0063)
 270    0.551 (0.0527)    0.662  0.167 (0.0027)    0.300  0.418 (0.0054)
 290    0.512 (0.0584)    0.631  0.179 (0.0058)    0.243  0.449 (0.0028)
 310    0.474 (0.0635)    0.601  0.191 (0.0087)    0.187  0.477 (0.0007)
 330    0.438 (0.0671)    0.570  0.197 (0.0113)    0.142  0.494 (0.0019)
 TyB    0.423 (0.0854)    0.602  0.268 (0.0051)    0.022  0.669 (0.0079)
 TyV    0.363 (0.0899)    0.543  0.269 (0.0122)   -0.040  0.673 (0.0009)
 HIP    0.374 (0.0884)    0.552  0.267 (0.0107)   -0.026  0.668 (0.0022)
 858    0.220 (0.0947)    0.394  0.260 (0.0251)   -0.169  0.650 (0.0127)


          Teff = 16000 K,  log g = 3.0,  [M/H] = -0.3

 bolo   0.694 (0.0130)    0.723  0.044 (0.0010)    0.628  0.110 (0.0031)
  u     0.383 (0.0683)    0.513  0.196 (0.0143)    0.088  0.490 (0.0051)
  v     0.398 (0.0938)    0.591  0.289 (0.0079)   -0.036  0.723 (0.0063)
  b     0.369 (0.0925)    0.555  0.279 (0.0111)   -0.050  0.698 (0.0025)
  y     0.322 (0.0886)    0.495  0.260 (0.0150)   -0.068  0.649 (0.0026)
  U     0.379 (0.0797)    0.537  0.237 (0.0122)    0.024  0.592 (0.0010)
  B     0.384 (0.0932)    0.574  0.285 (0.0093)   -0.044  0.712 (0.0046)
  V     0.323 (0.0887)    0.497  0.260 (0.0149)   -0.067  0.651 (0.0024)
  R     0.265 (0.0813)    0.418  0.230 (0.0183)   -0.080  0.575 (0.0073)
  I     0.210 (0.0766)    0.349  0.209 (0.0210)   -0.104  0.524 (0.0111)
  J     0.168 (0.0686)    0.289  0.181 (0.0216)   -0.104  0.453 (0.0130)
  K     0.102 (0.0520)    0.189  0.130 (0.0197)   -0.094  0.326 (0.0136)
  L     0.069 (0.0420)    0.138  0.103 (0.0169)   -0.086  0.257 (0.0120)
  M     0.053 (0.0366)    0.113  0.090 (0.0147)   -0.081  0.224 (0.0105)
  N     0.040 (0.0298)    0.089  0.075 (0.0112)   -0.073  0.187 (0.0077)
  Rc    0.276 (0.0830)    0.434  0.237 (0.0178)   -0.079  0.591 (0.0065)
  Ic    0.221 (0.0745)    0.357  0.204 (0.0201)   -0.086  0.511 (0.0104)
 230    0.631 (0.0472)    0.734  0.155 (0.0006)    0.399  0.387 (0.0080)
 250    0.574 (0.0549)    0.690  0.174 (0.0032)    0.314  0.434 (0.0052)
 270    0.532 (0.0604)    0.657  0.188 (0.0053)    0.251  0.469 (0.0038)
 290    0.490 (0.0636)    0.618  0.193 (0.0082)    0.201  0.481 (0.0015)
 310    0.450 (0.0662)    0.580  0.196 (0.0106)    0.155  0.491 (0.0016)
 330    0.413 (0.0674)    0.544  0.196 (0.0127)    0.119  0.491 (0.0035)
 TyB    0.388 (0.0932)    0.579  0.286 (0.0089)   -0.040  0.714 (0.0051)
 TyV    0.332 (0.0896)    0.508  0.265 (0.0142)   -0.065  0.661 (0.0015)
 HIP    0.342 (0.0897)    0.520  0.267 (0.0130)   -0.059  0.668 (0.0004)
 858    0.185 (0.0792)    0.327  0.213 (0.0233)   -0.135  0.533 (0.0132)


          Teff = 16000 K,  log g = 3.5,  [M/H] = -0.3

 bolo   0.709 (0.0173)    0.748  0.057 (0.0007)    0.623  0.144 (0.0034)
  u     0.370 (0.0662)    0.496  0.190 (0.0141)    0.085  0.474 (0.0053)
  v     0.375 (0.0980)    0.574  0.298 (0.0107)   -0.072  0.745 (0.0038)
  b     0.350 (0.0933)    0.536  0.279 (0.0126)   -0.068  0.698 (0.0011)
  y     0.305 (0.0852)    0.471  0.249 (0.0147)   -0.069  0.623 (0.0028)
  U     0.358 (0.0792)    0.513  0.233 (0.0135)    0.009  0.582 (0.0025)
  B     0.362 (0.0959)    0.555  0.290 (0.0116)   -0.072  0.724 (0.0025)
  V     0.306 (0.0855)    0.473  0.251 (0.0145)   -0.070  0.627 (0.0026)
  R     0.249 (0.0746)    0.391  0.213 (0.0161)   -0.070  0.532 (0.0060)
  I     0.195 (0.0663)    0.317  0.183 (0.0175)   -0.079  0.457 (0.0088)
  J     0.156 (0.0575)    0.258  0.154 (0.0173)   -0.075  0.385 (0.0100)
  K     0.094 (0.0420)    0.165  0.107 (0.0153)   -0.066  0.267 (0.0103)
  L     0.063 (0.0344)    0.120  0.086 (0.0133)   -0.065  0.214 (0.0093)
  M     0.049 (0.0307)    0.100  0.076 (0.0120)   -0.065  0.190 (0.0084)
  N     0.037 (0.0268)    0.082  0.068 (0.0098)   -0.065  0.170 (0.0066)
  Rc    0.260 (0.0770)    0.407  0.221 (0.0158)   -0.072  0.552 (0.0054)
  Ic    0.208 (0.0652)    0.329  0.181 (0.0168)   -0.063  0.452 (0.0083)
 230    0.624 (0.0566)    0.745  0.182 (0.0017)    0.351  0.455 (0.0072)
 250    0.565 (0.0618)    0.693  0.193 (0.0051)    0.275  0.482 (0.0043)
 270    0.521 (0.0648)    0.654  0.199 (0.0070)    0.222  0.498 (0.0029)
 290    0.478 (0.0661)    0.610  0.199 (0.0093)    0.179  0.497 (0.0014)
 310    0.437 (0.0668)    0.569  0.197 (0.0112)    0.141  0.493 (0.0022)
 330    0.400 (0.0664)    0.529  0.193 (0.0129)    0.111  0.483 (0.0039)
 TyB    0.366 (0.0964)    0.560  0.291 (0.0115)   -0.071  0.728 (0.0028)
 TyV    0.314 (0.0872)    0.485  0.257 (0.0142)   -0.071  0.642 (0.0020)
 HIP    0.324 (0.0887)    0.499  0.263 (0.0135)   -0.071  0.657 (0.0010)
 858    0.168 (0.0650)    0.284  0.175 (0.0193)   -0.095  0.438 (0.0110)


          Teff = 16000 K,  log g = 4.0,  [M/H] = -0.3

 bolo   0.719 (0.0221)    0.766  0.071 (0.0004)    0.612  0.178 (0.0030)
  u     0.364 (0.0650)    0.488  0.187 (0.0136)    0.083  0.467 (0.0049)
  v     0.360 (0.0999)    0.561  0.301 (0.0126)   -0.091  0.752 (0.0021)
  b     0.340 (0.0935)    0.525  0.279 (0.0132)   -0.078  0.696 (0.0006)
  y     0.296 (0.0826)    0.458  0.242 (0.0139)   -0.068  0.606 (0.0023)
  U     0.346 (0.0776)    0.497  0.227 (0.0140)    0.006  0.567 (0.0033)
  B     0.348 (0.0969)    0.542  0.290 (0.0130)   -0.087  0.725 (0.0012)
  V     0.297 (0.0830)    0.460  0.244 (0.0138)   -0.069  0.610 (0.0022)
  R     0.241 (0.0699)    0.375  0.201 (0.0141)   -0.061  0.503 (0.0046)
  I     0.187 (0.0596)    0.298  0.167 (0.0146)   -0.063  0.417 (0.0067)
  J     0.149 (0.0506)    0.241  0.138 (0.0140)   -0.058  0.345 (0.0075)
  K     0.090 (0.0361)    0.152  0.093 (0.0124)   -0.050  0.234 (0.0080)
  L     0.061 (0.0301)    0.111  0.076 (0.0112)   -0.053  0.189 (0.0076)
  M     0.047 (0.0272)    0.093  0.068 (0.0104)   -0.054  0.169 (0.0072)
  N     0.036 (0.0251)    0.078  0.064 (0.0090)   -0.060  0.159 (0.0060)
  Rc    0.251 (0.0726)    0.391  0.210 (0.0141)   -0.064  0.525 (0.0041)
  Ic    0.202 (0.0595)    0.314  0.167 (0.0142)   -0.048  0.417 (0.0063)
 230    0.620 (0.0630)    0.753  0.200 (0.0033)    0.320  0.500 (0.0064)
 250    0.560 (0.0662)    0.697  0.205 (0.0064)    0.252  0.513 (0.0038)
 270    0.516 (0.0677)    0.654  0.207 (0.0079)    0.205  0.518 (0.0025)
 290    0.472 (0.0676)    0.607  0.203 (0.0099)    0.168  0.508 (0.0015)
 310    0.431 (0.0672)    0.564  0.199 (0.0113)    0.134  0.497 (0.0023)
 330    0.394 (0.0660)    0.522  0.192 (0.0126)    0.106  0.480 (0.0038)
 TyB    0.351 (0.0974)    0.545  0.292 (0.0130)   -0.087  0.729 (0.0012)
 TyV    0.304 (0.0851)    0.471  0.251 (0.0138)   -0.073  0.627 (0.0018)
 HIP    0.312 (0.0873)    0.485  0.258 (0.0135)   -0.075  0.646 (0.0012)
 858    0.161 (0.0547)    0.261  0.149 (0.0155)   -0.062  0.373 (0.0085)


          Teff = 16000 K,  log g = 4.5,  [M/H] = -0.3

 bolo   0.724 (0.0263)    0.779  0.083 (0.0016)    0.600  0.207 (0.0024)
  u     0.363 (0.0644)    0.487  0.186 (0.0131)    0.084  0.465 (0.0045)
  v     0.349 (0.1010)    0.551  0.302 (0.0138)   -0.103  0.755 (0.0009)
  b     0.334 (0.0937)    0.520  0.279 (0.0136)   -0.084  0.696 (0.0006)
  y     0.292 (0.0813)    0.451  0.239 (0.0133)   -0.067  0.598 (0.0019)
  U     0.339 (0.0757)    0.486  0.221 (0.0140)    0.008  0.551 (0.0036)
  B     0.339 (0.0974)    0.532  0.290 (0.0138)   -0.097  0.726 (0.0005)
  V     0.292 (0.0817)    0.453  0.241 (0.0133)   -0.069  0.601 (0.0018)
  R     0.237 (0.0674)    0.367  0.195 (0.0128)   -0.056  0.488 (0.0036)
  I     0.183 (0.0556)    0.288  0.157 (0.0126)   -0.053  0.394 (0.0052)
  J     0.146 (0.0467)    0.232  0.129 (0.0120)   -0.048  0.323 (0.0059)
  K     0.088 (0.0329)    0.146  0.086 (0.0106)   -0.042  0.216 (0.0065)
  L     0.059 (0.0276)    0.106  0.070 (0.0099)   -0.046  0.176 (0.0065)
  M     0.047 (0.0252)    0.089  0.063 (0.0094)   -0.048  0.158 (0.0064)
  N     0.035 (0.0240)    0.076  0.061 (0.0085)   -0.057  0.153 (0.0056)
  Rc    0.247 (0.0702)    0.383  0.204 (0.0129)   -0.059  0.510 (0.0032)
  Ic    0.200 (0.0565)    0.307  0.160 (0.0124)   -0.040  0.401 (0.0049)
 230    0.618 (0.0674)    0.760  0.213 (0.0044)    0.299  0.532 (0.0060)
 250    0.559 (0.0693)    0.702  0.214 (0.0071)    0.239  0.535 (0.0035)
 270    0.514 (0.0698)    0.656  0.213 (0.0084)    0.195  0.533 (0.0024)
 290    0.470 (0.0689)    0.608  0.207 (0.0101)    0.160  0.517 (0.0015)
 310    0.430 (0.0678)    0.564  0.200 (0.0113)    0.129  0.501 (0.0022)
 330    0.393 (0.0659)    0.521  0.192 (0.0124)    0.105  0.480 (0.0036)
 TyB    0.340 (0.0978)    0.535  0.291 (0.0140)   -0.096  0.728 (0.0005)
 TyV    0.298 (0.0840)    0.463  0.248 (0.0134)   -0.074  0.619 (0.0016)
 HIP    0.306 (0.0866)    0.477  0.256 (0.0135)   -0.078  0.640 (0.0012)
 858    0.163 (0.0482)    0.252  0.134 (0.0126)   -0.038  0.334 (0.0063)


          Teff = 16000 K,  log g = 5.0,  [M/H] = -0.3

 bolo   0.726 (0.0299)    0.788  0.093 (0.0025)    0.587  0.233 (0.0021)
  u     0.365 (0.0645)    0.489  0.187 (0.0128)    0.085  0.467 (0.0041)
  v     0.341 (0.1016)    0.542  0.302 (0.0147)   -0.113  0.756 (0.0004)
  b     0.331 (0.0944)    0.518  0.280 (0.0139)   -0.089  0.700 (0.0007)
  y     0.290 (0.0812)    0.449  0.239 (0.0130)   -0.069  0.598 (0.0015)
  U     0.336 (0.0740)    0.479  0.215 (0.0139)    0.013  0.538 (0.0037)
  B     0.331 (0.0977)    0.525  0.290 (0.0144)   -0.104  0.726 (0.0005)
  V     0.290 (0.0816)    0.451  0.241 (0.0130)   -0.071  0.602 (0.0015)
  R     0.235 (0.0663)    0.364  0.193 (0.0121)   -0.055  0.483 (0.0029)
  I     0.182 (0.0536)    0.284  0.153 (0.0115)   -0.047  0.382 (0.0042)
  J     0.145 (0.0448)    0.228  0.125 (0.0107)   -0.043  0.313 (0.0048)
  K     0.087 (0.0311)    0.143  0.083 (0.0095)   -0.037  0.208 (0.0056)
  L     0.059 (0.0261)    0.104  0.067 (0.0091)   -0.041  0.168 (0.0059)
  M     0.046 (0.0240)    0.087  0.060 (0.0088)   -0.044  0.151 (0.0059)
  N     0.035 (0.0233)    0.075  0.060 (0.0080)   -0.056  0.150 (0.0052)
  Rc    0.244 (0.0693)    0.379  0.202 (0.0122)   -0.059  0.506 (0.0026)
  Ic    0.201 (0.0552)    0.306  0.158 (0.0115)   -0.037  0.396 (0.0040)
 230    0.619 (0.0707)    0.767  0.222 (0.0051)    0.286  0.556 (0.0059)
 250    0.561 (0.0717)    0.708  0.221 (0.0075)    0.229  0.552 (0.0035)
 270    0.515 (0.0717)    0.661  0.219 (0.0087)    0.187  0.547 (0.0025)
 290    0.471 (0.0704)    0.613  0.212 (0.0101)    0.153  0.530 (0.0016)
 310    0.431 (0.0687)    0.567  0.204 (0.0111)    0.126  0.509 (0.0020)
 330    0.395 (0.0663)    0.524  0.194 (0.0121)    0.104  0.485 (0.0032)
 TyB    0.332 (0.0979)    0.526  0.291 (0.0146)   -0.103  0.726 (0.0006)
 TyV    0.295 (0.0839)    0.460  0.248 (0.0132)   -0.077  0.619 (0.0013)
 HIP    0.302 (0.0866)    0.472  0.256 (0.0135)   -0.082  0.640 (0.0012)
 858    0.169 (0.0454)    0.255  0.129 (0.0106)   -0.024  0.322 (0.0046)


          Teff = 17000 K,  log g = 2.5,  [M/H] = -0.3

 bolo   0.662 (0.0125)    0.689  0.041 (0.0002)    0.601  0.102 (0.0022)
  u     0.411 (0.0713)    0.550  0.209 (0.0125)    0.098  0.522 (0.0026)
  v     0.430 (0.0844)    0.607  0.266 (0.0042)    0.031  0.665 (0.0088)
  b     0.399 (0.0881)    0.580  0.271 (0.0079)   -0.007  0.678 (0.0053)
  y     0.354 (0.0909)    0.534  0.270 (0.0133)   -0.051  0.676 (0.0004)
  U     0.414 (0.0772)    0.570  0.234 (0.0093)    0.063  0.585 (0.0020)
  B     0.417 (0.0859)    0.595  0.268 (0.0058)    0.015  0.670 (0.0073)
  V     0.356 (0.0906)    0.535  0.270 (0.0132)   -0.049  0.674 (0.0004)
  R     0.297 (0.0907)    0.469  0.258 (0.0191)   -0.090  0.646 (0.0067)
  I     0.242 (0.0918)    0.411  0.253 (0.0237)   -0.137  0.632 (0.0116)
  J     0.195 (0.0873)    0.350  0.232 (0.0266)   -0.153  0.580 (0.0155)
  K     0.120 (0.0715)    0.240  0.180 (0.0267)   -0.149  0.449 (0.0182)
  L     0.083 (0.0579)    0.177  0.142 (0.0232)   -0.130  0.355 (0.0165)
  M     0.064 (0.0489)    0.143  0.119 (0.0200)   -0.114  0.297 (0.0144)
  N     0.045 (0.0362)    0.105  0.089 (0.0141)   -0.089  0.224 (0.0099)
  Rc    0.309 (0.0910)    0.483  0.261 (0.0181)   -0.084  0.654 (0.0055)
  Ic    0.251 (0.0893)    0.415  0.246 (0.0229)   -0.119  0.616 (0.0112)
 230    0.625 (0.0366)    0.708  0.125 (0.0031)    0.438  0.311 (0.0091)
 250    0.579 (0.0462)    0.679  0.151 (0.0002)    0.353  0.377 (0.0074)
 270    0.541 (0.0545)    0.657  0.174 (0.0020)    0.280  0.435 (0.0064)
 290    0.506 (0.0599)    0.630  0.186 (0.0050)    0.227  0.465 (0.0040)
 310    0.471 (0.0650)    0.602  0.197 (0.0079)    0.175  0.493 (0.0017)
 330    0.438 (0.0684)    0.574  0.203 (0.0106)    0.133  0.508 (0.0010)
 TyB    0.422 (0.0851)    0.599  0.267 (0.0052)    0.022  0.666 (0.0078)
 TyV    0.364 (0.0902)    0.544  0.270 (0.0121)   -0.041  0.675 (0.0010)
 HIP    0.375 (0.0886)    0.553  0.268 (0.0107)   -0.027  0.670 (0.0023)
 858    0.225 (0.0965)    0.402  0.265 (0.0253)   -0.173  0.663 (0.0126)


          Teff = 17000 K,  log g = 3.0,  [M/H] = -0.3

 bolo   0.690 (0.0135)    0.721  0.046 (0.0018)    0.620  0.116 (0.0041)
  u     0.380 (0.0697)    0.513  0.201 (0.0141)    0.078  0.502 (0.0046)
  v     0.392 (0.0932)    0.583  0.287 (0.0083)   -0.038  0.717 (0.0058)
  b     0.364 (0.0922)    0.549  0.277 (0.0116)   -0.053  0.694 (0.0019)
  y     0.318 (0.0889)    0.491  0.260 (0.0156)   -0.071  0.649 (0.0032)
  U     0.376 (0.0800)    0.534  0.238 (0.0123)    0.019  0.594 (0.0010)
  B     0.379 (0.0928)    0.567  0.283 (0.0097)   -0.046  0.707 (0.0041)
  V     0.319 (0.0890)    0.493  0.260 (0.0154)   -0.071  0.650 (0.0029)
  R     0.263 (0.0823)    0.417  0.232 (0.0190)   -0.085  0.579 (0.0080)
  I     0.208 (0.0779)    0.350  0.212 (0.0217)   -0.110  0.530 (0.0117)
  J     0.166 (0.0701)    0.289  0.185 (0.0224)   -0.110  0.461 (0.0137)
  K     0.101 (0.0534)    0.190  0.134 (0.0203)   -0.100  0.334 (0.0140)
  L     0.069 (0.0428)    0.139  0.105 (0.0171)   -0.089  0.263 (0.0122)
  M     0.053 (0.0369)    0.114  0.090 (0.0148)   -0.082  0.226 (0.0105)
  N     0.039 (0.0293)    0.088  0.074 (0.0109)   -0.071  0.184 (0.0074)
  Rc    0.274 (0.0838)    0.432  0.238 (0.0185)   -0.083  0.594 (0.0072)
  Ic    0.219 (0.0760)    0.358  0.207 (0.0209)   -0.092  0.519 (0.0110)
 230    0.614 (0.0493)    0.722  0.162 (0.0010)    0.371  0.405 (0.0088)
 250    0.561 (0.0564)    0.681  0.179 (0.0026)    0.292  0.448 (0.0060)
 270    0.520 (0.0624)    0.650  0.195 (0.0049)    0.228  0.486 (0.0046)
 290    0.481 (0.0654)    0.613  0.199 (0.0078)    0.183  0.497 (0.0019)
 310    0.442 (0.0680)    0.577  0.203 (0.0103)    0.138  0.506 (0.0011)
 330    0.409 (0.0687)    0.542  0.200 (0.0126)    0.108  0.501 (0.0031)
 TyB    0.383 (0.0927)    0.572  0.284 (0.0093)   -0.043  0.709 (0.0046)
 TyV    0.328 (0.0897)    0.504  0.264 (0.0147)   -0.068  0.660 (0.0020)
 HIP    0.338 (0.0898)    0.516  0.266 (0.0135)   -0.061  0.666 (0.0007)
 858    0.185 (0.0802)    0.328  0.215 (0.0240)   -0.138  0.538 (0.0138)


          Teff = 17000 K,  log g = 3.5,  [M/H] = -0.3

 bolo   0.708 (0.0180)    0.749  0.061 (0.0018)    0.616  0.153 (0.0048)
  u     0.364 (0.0671)    0.492  0.193 (0.0139)    0.075  0.482 (0.0049)
  v     0.368 (0.0969)    0.563  0.293 (0.0111)   -0.072  0.733 (0.0032)
  b     0.343 (0.0926)    0.527  0.276 (0.0130)   -0.071  0.690 (0.0006)
  y     0.299 (0.0848)    0.464  0.247 (0.0152)   -0.072  0.618 (0.0034)
  U     0.353 (0.0790)    0.507  0.232 (0.0136)    0.005  0.579 (0.0025)
  B     0.355 (0.0950)    0.545  0.286 (0.0120)   -0.074  0.714 (0.0019)
  V     0.300 (0.0851)    0.465  0.248 (0.0151)   -0.072  0.620 (0.0032)
  R     0.245 (0.0746)    0.386  0.211 (0.0167)   -0.072  0.529 (0.0067)
  I     0.192 (0.0666)    0.314  0.183 (0.0180)   -0.082  0.457 (0.0094)
  J     0.153 (0.0578)    0.255  0.154 (0.0178)   -0.078  0.385 (0.0105)
  K     0.092 (0.0424)    0.164  0.108 (0.0155)   -0.070  0.269 (0.0105)
  L     0.062 (0.0345)    0.119  0.086 (0.0134)   -0.066  0.214 (0.0093)
  M     0.049 (0.0304)    0.099  0.075 (0.0119)   -0.064  0.188 (0.0083)
  N     0.036 (0.0260)    0.081  0.066 (0.0093)   -0.063  0.166 (0.0061)
  Rc    0.255 (0.0769)    0.401  0.219 (0.0165)   -0.074  0.548 (0.0061)
  Ic    0.205 (0.0656)    0.325  0.181 (0.0173)   -0.067  0.452 (0.0088)
 230    0.605 (0.0591)    0.731  0.190 (0.0014)    0.320  0.475 (0.0077)
 250    0.549 (0.0635)    0.682  0.198 (0.0048)    0.252  0.496 (0.0048)
 270    0.507 (0.0669)    0.645  0.206 (0.0067)    0.198  0.516 (0.0034)
 290    0.466 (0.0678)    0.603  0.205 (0.0090)    0.159  0.512 (0.0014)
 310    0.427 (0.0685)    0.563  0.203 (0.0109)    0.122  0.508 (0.0017)
 330    0.393 (0.0674)    0.524  0.196 (0.0127)    0.099  0.491 (0.0035)
 TyB    0.358 (0.0953)    0.550  0.287 (0.0119)   -0.072  0.718 (0.0021)
 TyV    0.307 (0.0867)    0.477  0.254 (0.0148)   -0.074  0.635 (0.0026)
 HIP    0.317 (0.0881)    0.490  0.260 (0.0140)   -0.073  0.650 (0.0016)
 858    0.166 (0.0652)    0.282  0.175 (0.0198)   -0.096  0.437 (0.0115)


          Teff = 17000 K,  log g = 4.0,  [M/H] = -0.3

 bolo   0.719 (0.0233)    0.770  0.077 (0.0007)    0.604  0.192 (0.0044)
  u     0.356 (0.0654)    0.482  0.188 (0.0134)    0.074  0.471 (0.0046)
  v     0.351 (0.0982)    0.548  0.295 (0.0129)   -0.091  0.736 (0.0015)
  b     0.331 (0.0919)    0.513  0.273 (0.0136)   -0.078  0.681 (0.0007)
  y     0.289 (0.0814)    0.447  0.238 (0.0142)   -0.068  0.595 (0.0029)
  U     0.339 (0.0769)    0.488  0.224 (0.0140)    0.003  0.561 (0.0033)
  B     0.340 (0.0953)    0.529  0.284 (0.0133)   -0.087  0.711 (0.0007)
  V     0.289 (0.0818)    0.449  0.239 (0.0142)   -0.070  0.599 (0.0028)
  R     0.235 (0.0693)    0.368  0.198 (0.0145)   -0.062  0.496 (0.0051)
  I     0.183 (0.0591)    0.292  0.164 (0.0149)   -0.063  0.411 (0.0072)
  J     0.146 (0.0502)    0.236  0.136 (0.0143)   -0.059  0.340 (0.0079)
  K     0.087 (0.0361)    0.149  0.093 (0.0125)   -0.052  0.233 (0.0081)
  L     0.059 (0.0298)    0.109  0.075 (0.0111)   -0.053  0.188 (0.0075)
  M     0.046 (0.0269)    0.091  0.067 (0.0102)   -0.054  0.168 (0.0070)
  N     0.035 (0.0243)    0.076  0.062 (0.0085)   -0.058  0.155 (0.0056)
  Rc    0.245 (0.0719)    0.383  0.207 (0.0145)   -0.065  0.517 (0.0047)
  Ic    0.198 (0.0591)    0.308  0.165 (0.0145)   -0.050  0.413 (0.0067)
 230    0.599 (0.0659)    0.738  0.209 (0.0034)    0.286  0.522 (0.0067)
 250    0.543 (0.0682)    0.684  0.211 (0.0063)    0.226  0.528 (0.0040)
 270    0.500 (0.0698)    0.643  0.214 (0.0078)    0.179  0.535 (0.0028)
 290    0.459 (0.0693)    0.598  0.209 (0.0096)    0.146  0.522 (0.0014)
 310    0.420 (0.0685)    0.555  0.203 (0.0112)    0.116  0.507 (0.0020)
 330    0.386 (0.0667)    0.515  0.194 (0.0125)    0.094  0.486 (0.0035)
 TyB    0.342 (0.0957)    0.533  0.286 (0.0133)   -0.087  0.715 (0.0007)
 TyV    0.296 (0.0838)    0.460  0.246 (0.0141)   -0.073  0.615 (0.0024)
 HIP    0.305 (0.0860)    0.474  0.254 (0.0139)   -0.076  0.634 (0.0017)
 858    0.159 (0.0543)    0.257  0.147 (0.0157)   -0.062  0.368 (0.0088)


          Teff = 17000 K,  log g = 4.5,  [M/H] = -0.3

 bolo   0.725 (0.0281)    0.785  0.090 (0.0007)    0.589  0.226 (0.0037)
  u     0.353 (0.0649)    0.479  0.188 (0.0129)    0.071  0.470 (0.0041)
  v     0.340 (0.0986)    0.536  0.294 (0.0139)   -0.101  0.735 (0.0005)
  b     0.324 (0.0915)    0.505  0.271 (0.0137)   -0.083  0.678 (0.0008)
  y     0.284 (0.0794)    0.439  0.232 (0.0135)   -0.065  0.581 (0.0024)
  U     0.330 (0.0749)    0.476  0.218 (0.0139)    0.003  0.545 (0.0036)
  B     0.329 (0.0951)    0.518  0.283 (0.0139)   -0.095  0.707 (0.0005)
  V     0.284 (0.0800)    0.440  0.235 (0.0135)   -0.068  0.586 (0.0023)
  R     0.230 (0.0661)    0.357  0.191 (0.0130)   -0.056  0.477 (0.0040)
  I     0.178 (0.0546)    0.281  0.154 (0.0128)   -0.052  0.385 (0.0056)
  J     0.142 (0.0459)    0.226  0.126 (0.0122)   -0.048  0.316 (0.0062)
  K     0.085 (0.0326)    0.142  0.085 (0.0106)   -0.043  0.213 (0.0066)
  L     0.058 (0.0273)    0.104  0.070 (0.0097)   -0.047  0.174 (0.0064)
  M     0.045 (0.0249)    0.087  0.062 (0.0092)   -0.048  0.156 (0.0063)
  N     0.034 (0.0233)    0.074  0.060 (0.0081)   -0.055  0.149 (0.0053)
