          Teff = 3500 K,  log g = 0.0,  [M/H] = -1.5

  U     0.612 (0.0639)    0.754  0.213 (0.0037)    0.293  0.533 (0.0139)
  B     0.671 (0.0666)    0.828  0.235 (0.0122)    0.318  0.588 (0.0236)
  V     0.554 (0.0713)    0.711  0.235 (0.0020)    0.201  0.589 (0.0134)
  R     0.435 (0.0716)    0.584  0.223 (0.0055)    0.100  0.558 (0.0053)
  I     0.335 (0.0754)    0.487  0.228 (0.0094)   -0.008  0.571 (0.0019)
  J     0.266 (0.0727)    0.408  0.214 (0.0124)   -0.055  0.534 (0.0024)
  K     0.163 (0.0587)    0.271  0.163 (0.0151)   -0.081  0.406 (0.0074)
  L     0.112 (0.0429)    0.189  0.115 (0.0129)   -0.061  0.288 (0.0075)
  M     0.084 (0.0338)    0.143  0.088 (0.0115)   -0.048  0.220 (0.0073)
  N     0.048 (0.0241)    0.089  0.061 (0.0090)   -0.043  0.152 (0.0062)
  Rc    0.459 (0.0719)    0.610  0.227 (0.0043)    0.119  0.567 (0.0067)
  Ic    0.349 (0.0697)    0.489  0.209 (0.0099)    0.036  0.523 (0.0011)
 230    1.047 (0.1080)    0.795 -0.378 (0.0137)    1.615 -0.946 (0.0317)
 250    0.911 (0.0558)    0.776 -0.204 (0.0125)    1.217 -0.509 (0.0222)
 270    0.804 (0.0211)    0.748 -0.084 (0.0123)    0.930 -0.210 (0.0163)
 290    0.705 (0.0129)    0.707  0.003 (0.0128)    0.700  0.008 (0.0126)
 310    0.623 (0.0279)    0.663  0.061 (0.0135)    0.532  0.151 (0.0106)
 330    0.551 (0.0398)    0.616  0.098 (0.0151)    0.404  0.245 (0.0104)
 TyB    0.681 (0.0661)    0.838  0.235 (0.0132)    0.329  0.587 (0.0245)
 TyV    0.570 (0.0714)    0.728  0.238 (0.0033)    0.213  0.594 (0.0148)
 HIP    0.583 (0.0696)    0.740  0.235 (0.0049)    0.231  0.587 (0.0162)
 858    0.290 (0.0867)    0.464  0.261 (0.0114)   -0.101  0.652 (0.0014)


          Teff = 7750 K,  log g = 2.5,  [M/H] = -1.5

 bolo   0.579 (0.0397)    0.661  0.123 (0.0033)    0.395  0.307 (0.0027)
  u     0.510 (0.0473)    0.594  0.126 (0.0141)    0.321  0.315 (0.0081)
  v     0.707 (0.0654)    0.863  0.234 (0.0128)    0.355  0.585 (0.0241)
  b     0.657 (0.0654)    0.808  0.227 (0.0080)    0.317  0.567 (0.0189)
  y     0.558 (0.0683)    0.709  0.225 (0.0016)    0.221  0.563 (0.0122)
  U     0.597 (0.0679)    0.746  0.222 (0.0008)    0.264  0.555 (0.0114)
  B     0.678 (0.0661)    0.833  0.232 (0.0102)    0.329  0.581 (0.0214)
  V     0.560 (0.0682)    0.710  0.225 (0.0018)    0.222  0.564 (0.0124)
  R     0.436 (0.0680)    0.578  0.213 (0.0048)    0.115  0.534 (0.0057)
  I     0.332 (0.0699)    0.474  0.214 (0.0076)    0.010  0.536 (0.0030)
  J     0.263 (0.0671)    0.396  0.200 (0.0097)   -0.038  0.501 (0.0010)
  K     0.159 (0.0523)    0.258  0.148 (0.0116)   -0.063  0.371 (0.0046)
  L     0.109 (0.0364)    0.177  0.101 (0.0096)   -0.042  0.252 (0.0048)
  M     0.082 (0.0279)    0.131  0.074 (0.0086)   -0.030  0.186 (0.0051)
  N     0.046 (0.0201)    0.080  0.051 (0.0074)   -0.030  0.127 (0.0050)
  Rc    0.460 (0.0685)    0.605  0.217 (0.0038)    0.134  0.543 (0.0069)
  Ic    0.350 (0.0652)    0.482  0.198 (0.0081)    0.053  0.495 (0.0019)
 230    1.046 (0.0991)    0.817 -0.344 (0.0111)    1.562 -0.860 (0.0275)
 250    0.918 (0.0514)    0.794 -0.186 (0.0108)    1.197 -0.465 (0.0197)
 270    0.814 (0.0186)    0.765 -0.073 (0.0107)    0.924 -0.183 (0.0142)
 290    0.717 (0.0127)    0.724  0.010 (0.0112)    0.703  0.024 (0.0107)
 310    0.638 (0.0272)    0.679  0.062 (0.0121)    0.544  0.156 (0.0091)
 330    0.568 (0.0381)    0.632  0.096 (0.0135)    0.423  0.241 (0.0089)
 TyB    0.687 (0.0665)    0.843  0.235 (0.0109)    0.335  0.587 (0.0222)
 TyV    0.575 (0.0688)    0.728  0.229 (0.0028)    0.231  0.573 (0.0136)
 HIP    0.588 (0.0675)    0.740  0.227 (0.0040)    0.248  0.568 (0.0149)
 858    0.277 (0.0794)    0.437  0.240 (0.0099)   -0.083  0.600 (0.0019)


          Teff = 7750 K,  log g = 3.0,  [M/H] = -1.5

 bolo   0.580 (0.0394)    0.663  0.125 (0.0021)    0.391  0.314 (0.0043)
  u     0.532 (0.0451)    0.614  0.123 (0.0122)    0.347  0.308 (0.0063)
  v     0.693 (0.0716)    0.862  0.254 (0.0123)    0.312  0.635 (0.0244)
  b     0.650 (0.0685)    0.810  0.240 (0.0091)    0.291  0.599 (0.0205)
  y     0.557 (0.0682)    0.710  0.229 (0.0036)    0.213  0.573 (0.0141)
  U     0.579 (0.0725)    0.737  0.236 (0.0011)    0.226  0.590 (0.0111)
  B     0.665 (0.0713)    0.832  0.250 (0.0103)    0.290  0.626 (0.0223)
  V     0.558 (0.0682)    0.711  0.229 (0.0036)    0.214  0.573 (0.0142)
  R     0.439 (0.0649)    0.577  0.207 (0.0035)    0.128  0.517 (0.0069)
  I     0.334 (0.0650)    0.468  0.201 (0.0060)    0.032  0.504 (0.0040)
  J     0.265 (0.0629)    0.392  0.191 (0.0076)   -0.021  0.477 (0.0018)
  K     0.160 (0.0487)    0.254  0.141 (0.0093)   -0.052  0.353 (0.0026)
  L     0.110 (0.0326)    0.171  0.092 (0.0074)   -0.029  0.231 (0.0031)
  M     0.081 (0.0241)    0.125  0.066 (0.0069)   -0.017  0.164 (0.0038)
  N     0.045 (0.0178)    0.075  0.046 (0.0062)   -0.024  0.115 (0.0041)
  Rc    0.462 (0.0658)    0.604  0.212 (0.0027)    0.144  0.530 (0.0082)
  Ic    0.356 (0.0609)    0.481  0.187 (0.0066)    0.076  0.468 (0.0028)
 230    1.042 (0.0871)    0.846 -0.294 (0.0061)    1.482 -0.734 (0.0202)
 250    0.931 (0.0484)    0.817 -0.171 (0.0084)    1.187 -0.428 (0.0166)
 270    0.833 (0.0180)    0.787 -0.069 (0.0089)    0.937 -0.173 (0.0123)
 290    0.740 (0.0110)    0.746  0.009 (0.0096)    0.727  0.022 (0.0092)
 310    0.661 (0.0257)    0.702  0.062 (0.0103)    0.568  0.154 (0.0074)
 330    0.591 (0.0366)    0.655  0.096 (0.0115)    0.446  0.241 (0.0069)
 TyB    0.672 (0.0724)    0.842  0.254 (0.0107)    0.291  0.636 (0.0229)
 TyV    0.571 (0.0696)    0.728  0.236 (0.0045)    0.218  0.589 (0.0154)
 HIP    0.582 (0.0690)    0.738  0.235 (0.0052)    0.230  0.587 (0.0162)
 858    0.278 (0.0710)    0.421  0.215 (0.0085)   -0.045  0.538 (0.0020)


          Teff = 7750 K,  log g = 3.5,  [M/H] = -1.5

 bolo   0.569 (0.0459)    0.673  0.156 (0.0032)    0.335  0.390 (0.0098)
  u     0.564 (0.0420)    0.642  0.117 (0.0104)    0.388  0.293 (0.0049)
  v     0.648 (0.0912)    0.866  0.326 (0.0164)    0.159  0.815 (0.0318)
  b     0.624 (0.0802)    0.815  0.286 (0.0133)    0.195  0.716 (0.0267)
  y     0.551 (0.0703)    0.712  0.242 (0.0065)    0.187  0.606 (0.0175)
  U     0.568 (0.0759)    0.734  0.249 (0.0017)    0.195  0.622 (0.0122)
  B     0.630 (0.0864)    0.835  0.308 (0.0142)    0.168  0.769 (0.0287)
  V     0.550 (0.0708)    0.713  0.244 (0.0067)    0.184  0.611 (0.0178)
  R     0.442 (0.0627)    0.578  0.204 (0.0025)    0.136  0.510 (0.0086)
  I     0.339 (0.0608)    0.467  0.191 (0.0046)    0.053  0.477 (0.0049)
  J     0.270 (0.0599)    0.393  0.185 (0.0060)   -0.006  0.461 (0.0031)
  K     0.163 (0.0468)    0.255  0.137 (0.0078)   -0.043  0.344 (0.0013)
  L     0.112 (0.0304)    0.170  0.088 (0.0060)   -0.020  0.220 (0.0019)
  M     0.082 (0.0218)    0.122  0.060 (0.0057)   -0.008  0.150 (0.0029)
  N     0.044 (0.0161)    0.072  0.041 (0.0056)   -0.018  0.103 (0.0037)
  Rc    0.465 (0.0641)    0.605  0.211 (0.0023)    0.148  0.527 (0.0101)
  Ic    0.366 (0.0575)    0.486  0.179 (0.0051)    0.097  0.449 (0.0039)
 230    1.026 (0.0677)    0.887 -0.210 (0.0045)    1.341 -0.524 (0.0086)
 250    0.944 (0.0434)    0.847 -0.144 (0.0043)    1.160 -0.361 (0.0111)
 270    0.857 (0.0180)    0.814 -0.065 (0.0063)    0.955 -0.163 (0.0095)
 290    0.769 (0.0083)    0.772  0.004 (0.0078)    0.763  0.010 (0.0076)
 310    0.692 (0.0225)    0.729  0.055 (0.0088)    0.610  0.137 (0.0061)
 330    0.623 (0.0338)    0.683  0.091 (0.0097)    0.487  0.227 (0.0054)
 TyB    0.634 (0.0888)    0.844  0.316 (0.0145)    0.160  0.789 (0.0294)
 TyV    0.560 (0.0736)    0.730  0.255 (0.0076)    0.177  0.638 (0.0193)
 HIP    0.564 (0.0753)    0.739  0.262 (0.0083)    0.171  0.655 (0.0204)
 858    0.289 (0.0630)    0.417  0.191 (0.0074)    0.002  0.478 (0.0019)


          Teff = 7750 K,  log g = 4.0,  [M/H] = -1.5

 bolo   0.568 (0.0476)    0.679  0.166 (0.0052)    0.319  0.415 (0.0124)
  u     0.596 (0.0401)    0.672  0.115 (0.0085)    0.424  0.286 (0.0031)
  v     0.633 (0.0934)    0.856  0.335 (0.0168)    0.130  0.837 (0.0325)
  b     0.615 (0.0803)    0.807  0.289 (0.0140)    0.182  0.721 (0.0274)
  y     0.546 (0.0690)    0.706  0.240 (0.0075)    0.186  0.601 (0.0183)
  U     0.574 (0.0725)    0.732  0.237 (0.0018)    0.218  0.593 (0.0113)
  B     0.617 (0.0875)    0.825  0.313 (0.0147)    0.148  0.781 (0.0293)
  V     0.546 (0.0696)    0.707  0.242 (0.0076)    0.182  0.606 (0.0185)
  R     0.442 (0.0609)    0.576  0.201 (0.0024)    0.142  0.501 (0.0096)
  I     0.343 (0.0578)    0.465  0.184 (0.0037)    0.067  0.459 (0.0056)
  J     0.273 (0.0583)    0.395  0.182 (0.0047)    0.000  0.455 (0.0042)
  K     0.167 (0.0461)    0.258  0.137 (0.0069)   -0.038  0.343 (0.0004)
  L     0.114 (0.0290)    0.171  0.085 (0.0051)   -0.013  0.212 (0.0012)
  M     0.082 (0.0202)    0.120  0.056 (0.0050)   -0.002  0.141 (0.0023)
  N     0.043 (0.0149)    0.069  0.039 (0.0051)   -0.015  0.097 (0.0032)
  Rc    0.464 (0.0624)    0.602  0.208 (0.0028)    0.152  0.520 (0.0111)
  Ic    0.372 (0.0553)    0.489  0.175 (0.0039)    0.109  0.438 (0.0050)
 230    0.999 (0.0438)    0.924 -0.112 (0.0122)    1.166 -0.280 (0.0081)
 250    0.938 (0.0298)    0.880 -0.086 (0.0046)    1.067 -0.216 (0.0046)
 270    0.864 (0.0101)    0.844 -0.030 (0.0031)    0.910 -0.075 (0.0040)
 290    0.788 (0.0089)    0.802  0.020 (0.0047)    0.758  0.050 (0.0038)
 310    0.718 (0.0224)    0.758  0.061 (0.0064)    0.627  0.152 (0.0035)
 330    0.653 (0.0325)    0.714  0.091 (0.0077)    0.516  0.228 (0.0034)
 TyB    0.620 (0.0900)    0.834  0.321 (0.0148)    0.139  0.803 (0.0299)
 TyV    0.554 (0.0725)    0.723  0.253 (0.0084)    0.173  0.634 (0.0199)
 HIP    0.556 (0.0746)    0.730  0.261 (0.0091)    0.164  0.653 (0.0210)
 858    0.303 (0.0568)    0.419  0.174 (0.0063)    0.043  0.434 (0.0022)


          Teff = 7750 K,  log g = 4.5,  [M/H] = -1.5

 bolo   0.488 (0.0790)    0.656  0.252 (0.0026)    0.110  0.630 (0.0115)
  u     0.539 (0.0913)    0.740  0.303 (0.0045)    0.085  0.756 (0.0184)
  v     0.562 (0.1062)    0.790  0.343 (0.0026)    0.048  0.857 (0.0167)
  b     0.543 (0.0956)    0.747  0.306 (0.0027)    0.084  0.766 (0.0142)
  y     0.467 (0.0931)    0.664  0.294 (0.0040)    0.026  0.736 (0.0121)
  U     0.508 (0.1061)    0.736  0.341 (0.0021)   -0.004  0.854 (0.0161)
  B     0.543 (0.1026)    0.763  0.329 (0.0028)    0.049  0.824 (0.0154)
  V     0.468 (0.0932)    0.664  0.295 (0.0040)    0.026  0.736 (0.0121)
  R     0.373 (0.0881)    0.558  0.277 (0.0042)   -0.043  0.693 (0.0107)
  I     0.292 (0.0812)    0.462  0.255 (0.0040)   -0.090  0.637 (0.0093)
  J     0.229 (0.0765)    0.385  0.233 (0.0069)   -0.121  0.584 (0.0057)
  K     0.148 (0.0597)    0.268  0.180 (0.0066)   -0.122  0.450 (0.0029)
  L     0.121 (0.0334)    0.191  0.105 (0.0027)   -0.036  0.262 (0.0028)
  M     0.095 (0.0187)    0.132  0.054 (0.0039)    0.014  0.136 (0.0015)
  N     0.045 (0.0137)    0.069  0.036 (0.0047)   -0.008  0.089 (0.0030)
  Rc    0.391 (0.0897)    0.579  0.282 (0.0043)   -0.032  0.705 (0.0109)
  Ic    0.317 (0.0823)    0.489  0.259 (0.0039)   -0.072  0.648 (0.0098)
 230    0.853 (0.0301)    0.920  0.100 (0.0061)    0.703  0.251 (0.0104)
 250    0.783 (0.0514)    0.895  0.168 (0.0050)    0.531  0.421 (0.0123)
 270    0.712 (0.0736)    0.873  0.241 (0.0052)    0.351  0.602 (0.0158)
 290    0.653 (0.0867)    0.842  0.283 (0.0050)    0.229  0.708 (0.0176)
 310    0.606 (0.0933)    0.810  0.306 (0.0049)    0.147  0.765 (0.0188)
 330    0.570 (0.0934)    0.776  0.309 (0.0049)    0.107  0.772 (0.0191)
 TyB    0.547 (0.1050)    0.772  0.337 (0.0028)    0.042  0.843 (0.0158)
 TyV    0.475 (0.0953)    0.677  0.302 (0.0038)    0.023  0.754 (0.0126)
 HIP    0.480 (0.0956)    0.683  0.304 (0.0035)    0.024  0.760 (0.0130)
 858    0.272 (0.0778)    0.434  0.244 (0.0041)   -0.095  0.610 (0.0083)


          Teff = 7750 K,  log g = 5.0,  [M/H] = -1.5

 bolo   0.489 (0.0807)    0.661  0.258 (0.0027)    0.103  0.644 (0.0120)
  u     0.541 (0.1001)    0.758  0.327 (0.0039)    0.051  0.817 (0.0186)
  v     0.550 (0.1071)    0.780  0.344 (0.0030)    0.034  0.861 (0.0163)
  b     0.535 (0.0956)    0.739  0.305 (0.0031)    0.077  0.764 (0.0139)
  y     0.464 (0.0921)    0.658  0.291 (0.0040)    0.027  0.728 (0.0121)
  U     0.509 (0.1099)    0.744  0.352 (0.0031)   -0.019  0.881 (0.0166)
  B     0.533 (0.1032)    0.754  0.330 (0.0032)    0.038  0.826 (0.0151)
  V     0.463 (0.0924)    0.658  0.292 (0.0039)    0.025  0.731 (0.0122)
  R     0.373 (0.0871)    0.556  0.275 (0.0039)   -0.039  0.687 (0.0110)
  I     0.295 (0.0801)    0.463  0.253 (0.0036)   -0.084  0.632 (0.0097)
  J     0.231 (0.0760)    0.386  0.233 (0.0065)   -0.118  0.581 (0.0060)
  K     0.149 (0.0606)    0.271  0.183 (0.0066)   -0.125  0.457 (0.0032)
  L     0.123 (0.0338)    0.194  0.107 (0.0022)   -0.038  0.268 (0.0033)
  M     0.097 (0.0182)    0.133  0.054 (0.0034)    0.016  0.135 (0.0011)
  N     0.046 (0.0125)    0.068  0.032 (0.0045)   -0.001  0.080 (0.0030)
  Rc    0.390 (0.0886)    0.576  0.279 (0.0040)   -0.029  0.698 (0.0112)
  Ic    0.320 (0.0816)    0.491  0.257 (0.0036)   -0.066  0.643 (0.0102)
 230    0.851 (0.0365)    0.932  0.123 (0.0058)    0.667  0.306 (0.0113)
 250    0.787 (0.0545)    0.906  0.178 (0.0046)    0.520  0.445 (0.0122)
 270    0.716 (0.0771)    0.882  0.249 (0.0047)    0.342  0.622 (0.0149)
 290    0.657 (0.0911)    0.852  0.293 (0.0046)    0.216  0.734 (0.0165)
 310    0.608 (0.0994)    0.822  0.321 (0.0045)    0.127  0.801 (0.0178)
 330    0.572 (0.1012)    0.791  0.329 (0.0043)    0.078  0.822 (0.0187)
 TyB    0.537 (0.1057)    0.763  0.338 (0.0032)    0.030  0.846 (0.0155)
 TyV    0.470 (0.0948)    0.670  0.300 (0.0039)    0.020  0.751 (0.0127)
 HIP    0.474 (0.0953)    0.676  0.303 (0.0036)    0.020  0.756 (0.0130)
 858    0.282 (0.0769)    0.443  0.243 (0.0033)   -0.083  0.607 (0.0091)


          Teff = 8000 K,  log g = 1.0,  [M/H] = -1.5

 bolo   0.566 (0.0394)    0.646  0.119 (0.0042)    0.388  0.297 (0.0026)
  u     0.501 (0.0454)    0.581  0.119 (0.0138)    0.322  0.298 (0.0081)
  v     0.624 (0.0522)    0.749  0.188 (0.0146)    0.342  0.469 (0.0236)
  b     0.584 (0.0611)    0.725  0.212 (0.0106)    0.266  0.529 (0.0207)
  y     0.522 (0.0704)    0.677  0.232 (0.0037)    0.174  0.580 (0.0146)
  U     0.599 (0.0445)    0.702  0.154 (0.0069)    0.369  0.384 (0.0143)
  B     0.606 (0.0559)    0.737  0.197 (0.0127)    0.309  0.494 (0.0221)
  V     0.524 (0.0699)    0.677  0.231 (0.0038)    0.178  0.577 (0.0147)
  R     0.434 (0.0779)    0.595  0.241 (0.0063)    0.073  0.602 (0.0054)
  I     0.355 (0.0894)    0.532  0.266 (0.0129)   -0.044  0.664 (0.0005)
  J     0.287 (0.0937)    0.465  0.268 (0.0191)   -0.115  0.670 (0.0062)
  K     0.185 (0.0875)    0.341  0.234 (0.0261)   -0.165  0.584 (0.0150)
  L     0.129 (0.0730)    0.254  0.187 (0.0260)   -0.151  0.467 (0.0171)
  M     0.100 (0.0618)    0.202  0.154 (0.0238)   -0.131  0.385 (0.0166)
  N     0.058 (0.0424)    0.127  0.103 (0.0177)   -0.097  0.258 (0.0129)
  Rc    0.453 (0.0765)    0.613  0.240 (0.0045)    0.093  0.600 (0.0073)
  Ic    0.362 (0.0830)    0.525  0.245 (0.0132)   -0.005  0.612 (0.0014)
 230    1.036 (0.1132)    0.772 -0.396 (0.0137)    1.630 -0.990 (0.0324)
 250    0.906 (0.0646)    0.751 -0.234 (0.0124)    1.257 -0.584 (0.0234)
 270    0.801 (0.0300)    0.723 -0.117 (0.0122)    0.976 -0.292 (0.0177)
 290    0.701 (0.0097)    0.684 -0.025 (0.0126)    0.738 -0.062 (0.0138)
 310    0.618 (0.0224)    0.644  0.039 (0.0136)    0.559  0.098 (0.0117)
 330    0.543 (0.0373)    0.601  0.088 (0.0152)    0.410  0.221 (0.0110)
 TyB    0.616 (0.0534)    0.743  0.190 (0.0135)    0.330  0.476 (0.0227)
 TyV    0.536 (0.0681)    0.687  0.227 (0.0052)    0.195  0.568 (0.0159)
 HIP    0.543 (0.0654)    0.690  0.220 (0.0059)    0.214  0.549 (0.0164)
 858    0.348 (0.0965)    0.542  0.290 (0.0124)   -0.086  0.724 (0.0020)


          Teff = 8000 K,  log g = 1.5,  [M/H] = -1.5

 bolo   0.566 (0.0432)    0.654  0.131 (0.0043)    0.370  0.328 (0.0030)
  u     0.484 (0.0486)    0.569  0.127 (0.0152)    0.293  0.318 (0.0090)
  v     0.646 (0.0659)    0.802  0.234 (0.0160)    0.295  0.585 (0.0273)
  b     0.599 (0.0713)    0.762  0.245 (0.0103)    0.232  0.612 (0.0220)
  y     0.523 (0.0764)    0.690  0.250 (0.0023)    0.148  0.625 (0.0140)
  U     0.600 (0.0576)    0.730  0.196 (0.0067)    0.307  0.489 (0.0160)
  B     0.624 (0.0679)    0.783  0.238 (0.0133)    0.268  0.594 (0.0246)
  V     0.525 (0.0761)    0.691  0.249 (0.0026)    0.151  0.623 (0.0142)
  R     0.423 (0.0780)    0.583  0.241 (0.0069)    0.062  0.602 (0.0047)
  I     0.333 (0.0850)    0.502  0.252 (0.0128)   -0.045  0.631 (0.0009)
  J     0.267 (0.0840)    0.427  0.241 (0.0172)   -0.095  0.602 (0.0056)
  K     0.168 (0.0711)    0.295  0.191 (0.0210)   -0.119  0.478 (0.0120)
  L     0.116 (0.0554)    0.211  0.143 (0.0191)   -0.099  0.358 (0.0124)
  M     0.088 (0.0453)    0.165  0.114 (0.0170)   -0.083  0.286 (0.0116)
  N     0.051 (0.0310)    0.102  0.076 (0.0125)   -0.063  0.191 (0.0089)
  Rc    0.444 (0.0780)    0.606  0.243 (0.0053)    0.079  0.609 (0.0065)
  Ic    0.345 (0.0780)    0.498  0.230 (0.0127)    0.000  0.575 (0.0018)
 230    1.032 (0.1043)    0.788 -0.366 (0.0137)    1.581 -0.915 (0.0311)
 250    0.896 (0.0547)    0.762 -0.200 (0.0126)    1.197 -0.501 (0.0222)
 270    0.788 (0.0217)    0.730 -0.087 (0.0125)    0.918 -0.217 (0.0167)
 290    0.688 (0.0124)    0.687 -0.002 (0.0131)    0.691 -0.005 (0.0132)
 310    0.606 (0.0270)    0.643  0.055 (0.0140)    0.523  0.138 (0.0114)
 330    0.533 (0.0396)    0.597  0.095 (0.0156)    0.390  0.238 (0.0111)
 TyB    0.635 (0.0664)    0.791  0.234 (0.0144)    0.284  0.585 (0.0256)
 TyV    0.539 (0.0754)    0.705  0.249 (0.0040)    0.165  0.623 (0.0157)
 HIP    0.551 (0.0731)    0.713  0.244 (0.0055)    0.184  0.610 (0.0171)
 858    0.308 (0.0952)    0.496  0.282 (0.0144)   -0.115  0.705 (0.0010)


          Teff = 8000 K,  log g = 2.0,  [M/H] = -1.5

 bolo   0.570 (0.0433)    0.657  0.130 (0.0049)    0.375  0.325 (0.0021)
  u     0.482 (0.0485)    0.567  0.127 (0.0153)    0.292  0.317 (0.0092)
  v     0.658 (0.0750)    0.832  0.262 (0.0133)    0.265  0.655 (0.0259)
  b     0.609 (0.0772)    0.783  0.262 (0.0081)    0.215  0.655 (0.0206)
  y     0.526 (0.0783)    0.695  0.254 (0.0009)    0.144  0.636 (0.0127)
  U     0.589 (0.0670)    0.736  0.220 (0.0028)    0.258  0.551 (0.0132)
  B     0.633 (0.0757)    0.807  0.261 (0.0106)    0.242  0.652 (0.0232)
  V     0.528 (0.0781)    0.697  0.254 (0.0011)    0.147  0.635 (0.0129)
  R     0.419 (0.0758)    0.575  0.235 (0.0066)    0.067  0.586 (0.0048)
  I     0.323 (0.0788)    0.481  0.236 (0.0111)   -0.031  0.590 (0.0009)
  J     0.258 (0.0751)    0.403  0.218 (0.0140)   -0.070  0.546 (0.0037)
  K     0.159 (0.0593)    0.267  0.162 (0.0161)   -0.085  0.406 (0.0084)
  L     0.109 (0.0439)    0.186  0.117 (0.0138)   -0.066  0.292 (0.0084)
  M     0.082 (0.0350)    0.142  0.090 (0.0123)   -0.053  0.225 (0.0080)
  N     0.047 (0.0247)    0.089  0.062 (0.0093)   -0.046  0.155 (0.0064)
  Rc    0.441 (0.0766)    0.600  0.239 (0.0054)    0.082  0.598 (0.0062)
  Ic    0.338 (0.0723)    0.482  0.215 (0.0110)    0.016  0.538 (0.0012)
 230    1.029 (0.0964)    0.804 -0.338 (0.0127)    1.536 -0.845 (0.0288)
 250    0.896 (0.0495)    0.775 -0.182 (0.0123)    1.169 -0.455 (0.0211)
 270    0.789 (0.0184)    0.740 -0.073 (0.0123)    0.899 -0.183 (0.0158)
 290    0.691 (0.0137)    0.695  0.007 (0.0129)    0.681  0.017 (0.0125)
 310    0.609 (0.0278)    0.649  0.059 (0.0138)    0.521  0.148 (0.0109)
 330    0.537 (0.0391)    0.601  0.095 (0.0152)    0.394  0.239 (0.0106)
 TyB    0.643 (0.0751)    0.817  0.260 (0.0115)    0.253  0.650 (0.0240)
 TyV    0.542 (0.0783)    0.713  0.257 (0.0021)    0.157  0.642 (0.0143)
 HIP    0.555 (0.0770)    0.725  0.255 (0.0036)    0.172  0.637 (0.0158)
 858    0.280 (0.0893)    0.456  0.264 (0.0138)   -0.116  0.660 (0.0012)


          Teff = 8000 K,  log g = 2.5,  [M/H] = -1.5

 bolo   0.578 (0.0404)    0.658  0.121 (0.0050)    0.396  0.303 (0.0013)
  u     0.491 (0.0469)    0.573  0.123 (0.0146)    0.306  0.309 (0.0087)
  v     0.667 (0.0781)    0.847  0.271 (0.0109)    0.261  0.677 (0.0239)
  b     0.620 (0.0772)    0.794  0.261 (0.0064)    0.228  0.653 (0.0190)
  y     0.531 (0.0767)    0.697  0.249 (0.0005)    0.157  0.623 (0.0120)
  U     0.575 (0.0719)    0.729  0.232 (0.0011)    0.227  0.579 (0.0104)
  B     0.641 (0.0779)    0.819  0.266 (0.0085)    0.241  0.666 (0.0213)
  V     0.533 (0.0767)    0.699  0.250 (0.0006)    0.158  0.624 (0.0123)
  R     0.418 (0.0726)    0.569  0.226 (0.0058)    0.080  0.565 (0.0052)
  I     0.319 (0.0731)    0.466  0.221 (0.0091)   -0.013  0.553 (0.0018)
  J     0.254 (0.0686)    0.389  0.203 (0.0111)   -0.050  0.506 (0.0016)
  K     0.155 (0.0518)    0.252  0.145 (0.0123)   -0.063  0.364 (0.0054)
  L     0.106 (0.0366)    0.172  0.100 (0.0103)   -0.045  0.250 (0.0056)
  M     0.079 (0.0285)    0.129  0.075 (0.0092)   -0.034  0.188 (0.0057)
  N     0.045 (0.0205)    0.080  0.052 (0.0076)   -0.032  0.129 (0.0052)
  Rc    0.441 (0.0738)    0.595  0.232 (0.0048)    0.094  0.579 (0.0064)
  Ic    0.338 (0.0675)    0.473  0.203 (0.0092)    0.033  0.508 (0.0012)
 230    1.028 (0.0886)    0.821 -0.309 (0.0111)    1.492 -0.773 (0.0259)
 250    0.900 (0.0451)    0.790 -0.165 (0.0113)    1.148 -0.414 (0.0193)
 270    0.796 (0.0158)    0.754 -0.062 (0.0113)    0.890 -0.156 (0.0143)
 290    0.700 (0.0141)    0.708  0.012 (0.0121)    0.682  0.030 (0.0115)
 310    0.620 (0.0275)    0.661  0.061 (0.0129)    0.528  0.153 (0.0099)
 330    0.548 (0.0382)    0.612  0.095 (0.0141)    0.406  0.238 (0.0095)
 TyB    0.649 (0.0782)    0.828  0.268 (0.0091)    0.247  0.670 (0.0220)
 TyV    0.547 (0.0776)    0.716  0.254 (0.0013)    0.165  0.636 (0.0135)
 HIP    0.560 (0.0767)    0.729  0.254 (0.0026)    0.179  0.634 (0.0148)
 858    0.265 (0.0815)    0.426  0.242 (0.0121)   -0.098  0.605 (0.0007)


          Teff = 8000 K,  log g = 3.0,  [M/H] = -1.5

 bolo   0.586 (0.0364)    0.659  0.109 (0.0046)    0.423  0.273 (0.0009)
  u     0.508 (0.0451)    0.588  0.121 (0.0133)    0.326  0.302 (0.0075)
  v     0.673 (0.0767)    0.850  0.266 (0.0094)    0.274  0.664 (0.0222)
  b     0.631 (0.0734)    0.798  0.250 (0.0061)    0.257  0.624 (0.0180)
  y     0.538 (0.0729)    0.697  0.239 (0.0011)    0.180  0.596 (0.0119)
  U     0.562 (0.0734)    0.718  0.234 (0.0028)    0.211  0.584 (0.0085)
